date,consumer_id,slot,clock,var,value
2026-06-17,KLNC0298,37,18:30,y,0.265028849435301
2026-06-17,KLNC0298,38,19:00,y,0.265028849435301
2026-06-17,KLNC0298,39,19:30,y,0.265028849435301
2026-06-17,KLNC0298,40,20:00,y,0.265028849435301
2026-06-17,KLNC0298,41,20:30,y,0.265028849435301
2026-06-17,KLNC0299,36,18:00,y,0.18831240191585086
2026-06-17,KLNC0299,37,18:30,y,0.18831240191585086
2026-06-17,KLNC0299,38,19:00,y,0.18831240191585086
2026-06-17,KLNC0299,39,19:30,y,0.18831240191585086
2026-06-17,KLNC0299,40,20:00,y,0.18831240191585086
2026-06-17,KLNC0299,41,20:30,y,0.18831240191585086
2026-06-17,KLNC0301,36,18:00,y,0.3278862943176203
2026-06-17,KLNC0301,37,18:30,y,0.3278862943176203
2026-06-17,KLNC0301,38,19:00,y,0.3278862943176203
2026-06-17,KLNC0301,39,19:30,y,0.3278862943176203
2026-06-17,KLNC0301,40,20:00,y,0.3278862943176203
2026-06-17,KLNC0301,41,20:30,y,0.3278862943176203
2026-06-17,KLNC0302,39,19:30,y,0.024730621571540216
2026-06-17,KLNC0303,36,18:00,y,0.27782009185692863
2026-06-17,KLNC0303,37,18:30,y,0.27782009185692863
2026-06-17,KLNC0303,38,19:00,y,0.27782009185692863
2026-06-17,KLNC0303,39,19:30,y,0.27782009185692863
2026-06-17,KLNC0303,40,20:00,y,0.27782009185692863
2026-06-17,KLNC0303,41,20:30,y,0.27782009185692863
2026-06-17,KLNC0305,36,18:00,y,0.30527696190372766
2026-06-17,KLNC0305,37,18:30,y,0.30527696190372766
2026-06-17,KLNC0305,38,19:00,y,0.30527696190372766
2026-06-17,KLNC0305,39,19:30,y,0.30527696190372766
2026-06-17,KLNC0305,40,20:00,y,0.30527696190372766
2026-06-17,KLNC0305,41,20:30,y,0.30527696190372766
2026-06-17,KLNC0306,37,18:30,y,0.18541771051234332
2026-06-17,KLNC0307,36,18:00,y,0.24442848218438568
2026-06-17,KLNC0307,37,18:30,y,0.24442848218438568
2026-06-17,KLNC0307,38,19:00,y,0.24442848218438568
2026-06-17,KLNC0307,39,19:30,y,0.24442848218438568
2026-06-17,KLNC0307,40,20:00,y,0.24442848218438568
2026-06-17,KLNC0307,41,20:30,y,0.24442848218438568
2026-06-17,KLNC0310,36,18:00,y,0.2636237451040669
2026-06-17,KLNC0310,37,18:30,y,0.2636237451040669
2026-06-17,KLNC0310,38,19:00,y,0.2636237451040669
2026-06-17,KLNC0310,39,19:30,y,0.2636237451040669
2026-06-17,KLNC0310,40,20:00,y,0.2636237451040669
2026-06-17,KLNC0310,41,20:30,y,0.2636237451040669
2026-06-17,KLNC0311,36,18:00,y,0.27919829554078357
2026-06-17,KLNC0311,37,18:30,y,0.27919829554078357
2026-06-17,KLNC0311,38,19:00,y,0.27919829554078357
2026-06-17,KLNC0311,39,19:30,y,0.27919829554078357
2026-06-17,KLNC0311,40,20:00,y,0.27919829554078357
2026-06-17,KLNC0311,41,20:30,y,0.27919829554078357
2026-06-17,KLNC0312,36,18:00,y,0.25735938599621083
2026-06-17,KLNC0312,37,18:30,y,0.25735938599621083
2026-06-17,KLNC0312,38,19:00,y,0.25735938599621083
2026-06-17,KLNC0312,39,19:30,y,0.25735938599621083
2026-06-17,KLNC0312,40,20:00,y,0.25735938599621083
2026-06-17,KLNC0312,41,20:30,y,0.25735938599621083
2026-06-17,KLNC0313,36,18:00,y,0.3496238586745406
2026-06-17,KLNC0313,37,18:30,y,0.3496238586745406
2026-06-17,KLNC0313,38,19:00,y,0.3496238586745406
2026-06-17,KLNC0313,39,19:30,y,0.3496238586745406
2026-06-17,KLNC0313,40,20:00,y,0.3496238586745406
2026-06-17,KLNC0313,41,20:30,y,0.3496238586745406
2026-06-17,KLNC0314,36,18:00,y,0.39017845917453664
2026-06-17,KLNC0314,37,18:30,y,0.39017845917453664
2026-06-17,KLNC0314,38,19:00,y,0.39017845917453664
2026-06-17,KLNC0314,39,19:30,y,0.39017845917453664
2026-06-17,KLNC0314,40,20:00,y,0.39017845917453664
2026-06-17,KLNC0314,41,20:30,y,0.39017845917453664
2026-06-17,KLNC0315,36,18:00,y,0.38509973516713836
2026-06-17,KLNC0315,37,18:30,y,0.38509973516713836
2026-06-17,KLNC0315,38,19:00,y,0.38509973516713836
2026-06-17,KLNC0315,39,19:30,y,0.38509973516713836
2026-06-17,KLNC0315,40,20:00,y,0.38509973516713836
2026-06-17,KLNC0315,41,20:30,y,0.38509973516713836
2026-06-17,KLNC0316,39,19:30,y,0.09299207292928367
2026-06-17,KLNC0318,39,19:30,y,0.011869039212171069
2026-06-17,KLNC0319,36,18:00,y,0.3488275017952898
2026-06-17,KLNC0319,37,18:30,y,0.3488275017952898
2026-06-17,KLNC0319,38,19:00,y,0.3488275017952898
2026-06-17,KLNC0319,39,19:30,y,0.3488275017952898
2026-06-17,KLNC0319,40,20:00,y,0.3488275017952898
2026-06-17,KLNC0319,41,20:30,y,0.3488275017952898
2026-06-17,KLNC0321,36,18:00,y,0.2843100650949069
2026-06-17,KLNC0321,37,18:30,y,0.2843100650949069
2026-06-17,KLNC0321,38,19:00,y,0.2843100650949069
2026-06-17,KLNC0321,39,19:30,y,0.2843100650949069
2026-06-17,KLNC0321,40,20:00,y,0.2843100650949069
2026-06-17,KLNC0321,41,20:30,y,0.2843100650949069
2026-06-17,KLNC0322,36,18:00,y,0.20529129420862074
2026-06-17,KLNC0322,37,18:30,y,0.20529129420862074
2026-06-17,KLNC0322,38,19:00,y,0.20529129420862074
2026-06-17,KLNC0322,39,19:30,y,0.20529129420862074
2026-06-17,KLNC0322,40,20:00,y,0.20529129420862074
2026-06-17,KLNC0322,41,20:30,y,0.20529129420862074
2026-06-17,KLNC0323,36,18:00,y,0.34620052885380603
2026-06-17,KLNC0323,37,18:30,y,0.34620052885380603
2026-06-17,KLNC0323,38,19:00,y,0.34620052885380603
2026-06-17,KLNC0323,39,19:30,y,0.34620052885380603
2026-06-17,KLNC0323,40,20:00,y,0.34620052885380603
2026-06-17,KLNC0323,41,20:30,y,0.34620052885380603
2026-06-17,KLNC0324,39,19:30,y,0.09155477878488884
2026-06-17,KLNC0326,36,18:00,y,0.28831531159028767
2026-06-17,KLNC0326,37,18:30,y,0.28831531159028767
2026-06-17,KLNC0326,39,19:30,y,0.28831531159028767
2026-06-17,KLNC0326,40,20:00,y,0.28831531159028767
2026-06-17,KLNC0326,41,20:30,y,0.28831531159028767
2026-06-17,KLNC0331,36,18:00,y,0.32169473375595975
2026-06-17,KLNC0331,37,18:30,y,0.32169473375595975
2026-06-17,KLNC0331,38,19:00,y,0.32169473375595975
2026-06-17,KLNC0331,39,19:30,y,0.32169473375595975
2026-06-17,KLNC0331,40,20:00,y,0.32169473375595975
2026-06-17,KLNC0331,41,20:30,y,0.308454556493378
2026-06-17,KLNC0332,36,18:00,y,0.32560811659361594
2026-06-17,KLNC0332,37,18:30,y,0.32560811659361594
2026-06-17,KLNC0332,38,19:00,y,0.32560811659361594
2026-06-17,KLNC0332,39,19:30,y,0.32560811659361594
2026-06-17,KLNC0332,40,20:00,y,0.32560811659361594
2026-06-17,KLNC0332,41,20:30,y,0.32560811659361594
2026-06-17,KLNC0333,39,19:30,y,0.35141866841622676
2026-06-17,KLNC0334,36,18:00,y,0.3171933268197769
2026-06-17,KLNC0334,37,18:30,y,0.3171933268197769
2026-06-17,KLNC0334,38,19:00,y,0.3171933268197769
2026-06-17,KLNC0334,39,19:30,y,0.3171933268197769
2026-06-17,KLNC0334,40,20:00,y,0.3171933268197769
2026-06-17,KLNC0334,41,20:30,y,0.3171933268197769
2026-06-17,KLNC0335,36,18:00,y,0.29969400543407226
2026-06-17,KLNC0335,37,18:30,y,0.29969400543407226
2026-06-17,KLNC0335,38,19:00,y,0.29969400543407226
2026-06-17,KLNC0335,39,19:30,y,0.29969400543407226
2026-06-17,KLNC0335,40,20:00,y,0.29969400543407226
2026-06-17,KLNC0335,41,20:30,y,0.29969400543407226
2026-06-17,KLNC0336,36,18:00,y,0.19222889420024764
2026-06-17,KLNC0336,37,18:30,y,0.19222889420024764
2026-06-17,KLNC0336,38,19:00,y,0.19222889420024764
2026-06-17,KLNC0336,39,19:30,y,0.19222889420024764
2026-06-17,KLNC0336,40,20:00,y,0.19222889420024764
2026-06-17,KLNC0336,41,20:30,y,0.19222889420024764
2026-06-17,KLNC0337,36,18:00,y,0.3040878570749878
2026-06-17,KLNC0337,37,18:30,y,0.3040878570749878
2026-06-17,KLNC0337,38,19:00,y,0.3040878570749878
2026-06-17,KLNC0337,39,19:30,y,0.3040878570749878
2026-06-17,KLNC0337,40,20:00,y,0.3040878570749878
2026-06-17,KLNC0337,41,20:30,y,0.3040878570749878
2026-06-17,KLNC0338,39,19:30,y,0.07234610904463462
2026-06-17,KLNC0339,36,18:00,y,0.31117985003107423
2026-06-17,KLNC0339,37,18:30,y,0.31117985003107423
2026-06-17,KLNC0339,38,19:00,y,0.31117985003107423
2026-06-17,KLNC0339,39,19:30,y,0.31117985003107423
2026-06-17,KLNC0339,40,20:00,y,0.31117985003107423
2026-06-17,KLNC0339,41,20:30,y,0.31117985003107423
2026-06-17,KLNC0340,36,18:00,y,0.2712180970486998
2026-06-17,KLNC0340,37,18:30,y,0.2712180970486998
2026-06-17,KLNC0340,38,19:00,y,0.2712180970486998
2026-06-17,KLNC0340,40,20:00,y,0.2712180970486998
2026-06-17,KLNC0340,41,20:30,y,0.2712180970486998
2026-06-17,KLNC0341,37,18:30,y,0.37151970322762234
2026-06-17,KLNC0341,38,19:00,y,0.37151970322762234
2026-06-17,KLNC0342,36,18:00,y,0.39200092157735844
2026-06-17,KLNC0343,37,18:30,y,0.36351544804933283
2026-06-17,KLNC0343,39,19:30,y,0.36351544804933283
2026-06-17,KLNC0343,40,20:00,y,0.36351544804933283
2026-06-17,KLNC0345,40,20:00,y,0.40104611137049706
2026-06-17,KLNC0346,40,20:00,y,0.4105626408855633
2026-06-17,KLNC0346,41,20:30,y,0.4105626408855633
2026-06-17,KLNC0347,36,18:00,y,0.38755931844744873
2026-06-17,KLNC0347,38,19:00,y,0.38755931844744873
2026-06-17,KLNC0347,40,20:00,y,0.38755931844744873
2026-06-17,KLNC0347,41,20:30,y,0.38755931844744873
2026-06-17,KLNC0348,38,19:00,y,0.41035478052209784
2026-06-17,KLNC0350,36,18:00,y,0.42461133835133336
2026-06-17,KLNC0350,37,18:30,y,0.42461133835133336
2026-06-17,KLNC0350,40,20:00,y,0.42461133835133336
2026-06-17,KLNC0351,36,18:00,y,0.1324436127417069
2026-06-17,KLNC0351,37,18:30,y,0.3579150458677165
2026-06-17,KLNC0352,39,19:30,y,0.4329379043120656
2026-06-17,KLNC0352,40,20:00,y,0.4329379043120656
2026-06-17,KLNC0353,39,19:30,y,0.3464180897517008
2026-06-17,KLNC0353,41,20:30,y,0.3464180897517008
2026-06-17,KLNC0354,37,18:30,y,0.34340018578708353
2026-06-17,KLNC0354,39,19:30,y,0.34340018578708353
2026-06-17,KLNC0354,40,20:00,y,0.34340018578708353
2026-06-17,KLNC0355,37,18:30,y,0.3713924887619942
2026-06-17,KLNC0356,39,19:30,y,0.3107599401760826
2026-06-17,KLNC0356,41,20:30,y,0.3107599401760826
2026-06-18,DHNC0002,26,13:00,x,1.0
2026-06-18,DHNC0028,26,13:00,x,1.0
2026-06-18,DHNC0054,24,12:00,x,1.0
2026-06-18,DHNC0061,26,13:00,x,1.0
2026-06-18,DHNC0064,26,13:00,x,1.0
2026-06-18,DHNC0075,25,12:30,x,0.47251294822752404
2026-06-18,DHNC0079,25,12:30,x,1.0
2026-06-18,DHNC0084,27,13:30,x,1.0
2026-06-18,DHNC0085,27,13:30,x,0.5386399146751246
2026-06-18,DHNC0099,27,13:30,x,0.21719052124230084
2026-06-18,DHNC0141,27,13:30,x,1.0
2026-06-18,DHNC0161,24,12:00,x,0.8402474690704514
2026-06-18,DHNC0167,25,12:30,x,1.0
2026-06-18,DHNC0167,26,13:00,x,1.0
2026-06-18,DHNC0203,24,12:00,x,0.5423217543822193
2026-06-18,DHNC0207,24,12:00,x,1.0
2026-06-18,DHNC0207,25,12:30,x,1.0
2026-06-18,DHNC0207,26,13:00,x,1.0
2026-06-18,DHNC0207,27,13:30,x,0.6689113753541083
2026-06-18,DHNC0207,28,14:00,x,1.0
2026-06-18,DHNC0213,24,12:00,x,1.0
2026-06-18,DHNC0218,24,12:00,x,1.0
2026-06-18,DHNC0218,25,12:30,x,1.0
2026-06-18,DHNC0219,24,12:00,x,1.0
2026-06-18,DHNC0219,25,12:30,x,1.0
2026-06-18,DHNC0228,24,12:00,x,1.0
2026-06-18,DHNC0228,25,12:30,x,1.0
2026-06-18,DHNC0228,27,13:30,x,1.0
2026-06-18,DHNC0228,28,14:00,x,1.0
2026-06-18,DHNC0234,24,12:00,x,1.0
2026-06-18,DHNC0234,25,12:30,x,1.0
2026-06-18,DHNC0234,28,14:00,x,1.0
2026-06-18,DHNC0242,24,12:00,x,0.7757414350719968
2026-06-18,DHNC0249,24,12:00,x,1.0
2026-06-18,DHNC0249,25,12:30,x,1.0
2026-06-18,DHNC0249,26,13:00,x,1.0
2026-06-18,DHNC0249,27,13:30,x,1.0
2026-06-18,DHNC0249,28,14:00,x,1.0
2026-06-18,DHNC0253,24,12:00,x,1.0
2026-06-18,DHNC0263,24,12:00,x,1.0
2026-06-18,DHNC0263,25,12:30,x,1.0
2026-06-18,DHNC0263,26,13:00,x,1.0
2026-06-18,DHNC0263,27,13:30,x,1.0
2026-06-18,DHNC0263,28,14:00,x,1.0
2026-06-18,DHNC0264,24,12:00,x,1.0
2026-06-18,DHNC0264,25,12:30,x,1.0
2026-06-18,DHNC0267,24,12:00,x,1.0
2026-06-18,DHNC0267,25,12:30,x,1.0
2026-06-18,DHNC0276,24,12:00,x,1.0
2026-06-18,DHNC0276,25,12:30,x,1.0
2026-06-18,DHNC0276,26,13:00,x,1.0
2026-06-18,DHNC0276,27,13:30,x,1.0
2026-06-18,DHNC0276,28,14:00,x,1.0
2026-06-18,DHNC0277,24,12:00,x,1.0
2026-06-18,DHNC0277,25,12:30,x,1.0
2026-06-18,DHNC0287,25,12:30,x,1.0
2026-06-18,DHNC0292,25,12:30,x,0.015462975207365516
2026-06-18,DHNC0293,25,12:30,x,1.0
2026-06-18,DHNC0295,24,12:00,x,1.0
2026-06-18,DHNC0295,25,12:30,x,1.0
2026-06-18,DHNC0299,26,13:00,x,1.0
2026-06-18,DHNC0299,27,13:30,x,0.5993514398872825
2026-06-18,DHNC0299,28,14:00,x,1.0
2026-06-18,DHNC0307,25,12:30,x,0.25489425987527115
2026-06-18,KLNC0017,37,18:30,x,1.0
2026-06-18,KLNC0017,40,20:00,x,1.0
2026-06-18,KLNC0022,40,20:00,x,0.26449803417426593
2026-06-18,KLNC0037,37,18:30,x,0.621357319530986
2026-06-18,KLNC0041,36,18:00,x,1.0
2026-06-18,KLNC0041,37,18:30,x,1.0
2026-06-18,KLNC0041,41,20:30,x,1.0
2026-06-18,KLNC0045,37,18:30,x,1.0
2026-06-18,KLNC0045,38,19:00,x,1.0
2026-06-18,KLNC0060,36,18:00,x,1.0
2026-06-18,KLNC0060,40,20:00,x,1.0
2026-06-18,KLNC0067,39,19:30,x,1.0
2026-06-18,KLNC0067,40,20:00,x,1.0
2026-06-18,KLNC0068,37,18:30,x,1.0
2026-06-18,KLNC0068,38,19:00,x,0.45405755489062066
2026-06-18,KLNC0093,41,20:30,x,1.0
2026-06-18,KLNC0105,37,18:30,x,0.4146146608785308
2026-06-18,KLNC0130,40,20:00,x,1.0
2026-06-18,KLNC0135,36,18:00,x,1.0
2026-06-18,KLNC0135,37,18:30,x,1.0
2026-06-18,KLNC0135,38,19:00,x,1.0
2026-06-18,KLNC0135,39,19:30,x,1.0
2026-06-18,KLNC0135,41,20:30,x,1.0
2026-06-18,KLNC0145,37,18:30,x,1.0
2026-06-18,KLNC0146,40,20:00,x,1.0
2026-06-18,KLNC0155,36,18:00,x,0.2894897051217775
2026-06-18,KLNC0167,40,20:00,x,1.0
2026-06-18,KLNC0174,36,18:00,x,0.5344985382665048
2026-06-18,KLNC0175,36,18:00,x,1.0
2026-06-18,KLNC0180,37,18:30,x,1.0
2026-06-18,KLNC0180,41,20:30,x,0.017280014784768472
2026-06-18,KLNC0181,36,18:00,x,1.0
2026-06-18,KLNC0181,37,18:30,x,1.0
2026-06-18,KLNC0181,38,19:00,x,1.0
2026-06-18,KLNC0181,39,19:30,x,1.0
2026-06-18,KLNC0181,40,20:00,x,1.0
2026-06-18,KLNC0181,41,20:30,x,0.11001375319808968
2026-06-18,KLNC0182,36,18:00,x,0.9777978072161186
2026-06-18,KLNC0203,37,18:30,x,1.0
2026-06-18,KLNC0223,37,18:30,x,1.0
2026-06-18,KLNC0229,39,19:30,x,0.9240133973461788
2026-06-18,KLNC0241,37,18:30,x,1.0
2026-06-18,KLNC0275,36,18:00,x,1.0
2026-06-18,KLNC0275,37,18:30,x,1.0
2026-06-18,KLNC0275,38,19:00,x,1.0
2026-06-18,KLNC0275,39,19:30,x,1.0
2026-06-18,KLNC0275,40,20:00,x,1.0
2026-06-18,KLNC0275,41,20:30,x,1.0
2026-06-18,KLNC0277,36,18:00,x,1.0
2026-06-18,KLNC0277,37,18:30,x,1.0
2026-06-18,KLNC0277,38,19:00,x,1.0
2026-06-18,KLNC0277,39,19:30,x,1.0
2026-06-18,KLNC0277,40,20:00,x,1.0
2026-06-18,KLNC0277,41,20:30,x,1.0
2026-06-18,KLNC0279,36,18:00,x,1.0
2026-06-18,KLNC0279,37,18:30,x,1.0
2026-06-18,KLNC0280,36,18:00,x,1.0
2026-06-18,KLNC0280,37,18:30,x,1.0
2026-06-18,KLNC0280,38,19:00,x,1.0
2026-06-18,KLNC0280,39,19:30,x,1.0
2026-06-18,KLNC0280,40,20:00,x,1.0
2026-06-18,KLNC0280,41,20:30,x,1.0
2026-06-18,KLNC0282,36,18:00,x,1.0
2026-06-18,KLNC0282,37,18:30,x,1.0
2026-06-18,KLNC0286,36,18:00,x,1.0
2026-06-18,KLNC0286,37,18:30,x,1.0
2026-06-18,KLNC0288,36,18:00,x,1.0
2026-06-18,KLNC0288,37,18:30,x,1.0
2026-06-18,KLNC0288,38,19:00,x,1.0
2026-06-18,KLNC0288,39,19:30,x,1.0
2026-06-18,KLNC0288,40,20:00,x,1.0
2026-06-18,KLNC0288,41,20:30,x,1.0
2026-06-18,KLNC0289,36,18:00,x,1.0
2026-06-18,KLNC0289,37,18:30,x,1.0
2026-06-18,KLNC0291,36,18:00,x,1.0
2026-06-18,KLNC0291,37,18:30,x,1.0
2026-06-18,KLNC0293,37,18:30,x,1.0
2026-06-18,KLNC0296,36,18:00,x,1.0
2026-06-18,KLNC0296,37,18:30,x,1.0
2026-06-18,KLNC0296,38,19:00,x,1.0
2026-06-18,KLNC0296,39,19:30,x,1.0
2026-06-18,KLNC0296,41,20:30,x,1.0
2026-06-18,KLNC0298,37,18:30,x,1.0
2026-06-18,KLNC0299,36,18:00,x,1.0
2026-06-18,KLNC0299,37,18:30,x,1.0
2026-06-18,KLNC0301,36,18:00,x,1.0
2026-06-18,KLNC0301,37,18:30,x,1.0
2026-06-18,KLNC0301,38,19:00,x,1.0
2026-06-18,KLNC0301,39,19:30,x,1.0
2026-06-18,KLNC0301,41,20:30,x,1.0
2026-06-18,KLNC0302,37,18:30,x,1.0
2026-06-18,KLNC0303,36,18:00,x,1.0
2026-06-18,KLNC0305,36,18:00,x,1.0
2026-06-18,KLNC0305,37,18:30,x,1.0
2026-06-18,KLNC0305,38,19:00,x,1.0
2026-06-18,KLNC0305,39,19:30,x,1.0
2026-06-18,KLNC0305,40,20:00,x,1.0
2026-06-18,KLNC0305,41,20:30,x,1.0
2026-06-18,KLNC0306,36,18:00,x,1.0
2026-06-18,KLNC0306,37,18:30,x,1.0
2026-06-18,KLNC0306,39,19:30,x,1.0
2026-06-18,KLNC0306,40,20:00,x,1.0
2026-06-18,KLNC0306,41,20:30,x,1.0
2026-06-18,KLNC0310,36,18:00,x,1.0
2026-06-18,KLNC0310,37,18:30,x,1.0
2026-06-18,KLNC0310,38,19:00,x,1.0
2026-06-18,KLNC0310,39,19:30,x,1.0
2026-06-18,KLNC0310,40,20:00,x,1.0
2026-06-18,KLNC0310,41,20:30,x,1.0
2026-06-18,KLNC0311,36,18:00,x,1.0
2026-06-18,KLNC0311,37,18:30,x,1.0
2026-06-18,KLNC0312,36,18:00,x,1.0
2026-06-18,KLNC0312,37,18:30,x,1.0
2026-06-18,KLNC0312,38,19:00,x,1.0
2026-06-18,KLNC0312,39,19:30,x,1.0
2026-06-18,KLNC0312,40,20:00,x,1.0
2026-06-18,KLNC0312,41,20:30,x,1.0
2026-06-18,KLNC0313,37,18:30,x,1.0
2026-06-18,KLNC0314,36,18:00,x,1.0
2026-06-18,KLNC0315,36,18:00,x,1.0
2026-06-18,KLNC0315,37,18:30,x,1.0
2026-06-18,KLNC0315,38,19:00,x,1.0
2026-06-18,KLNC0315,39,19:30,x,1.0
2026-06-18,KLNC0315,40,20:00,x,1.0
2026-06-18,KLNC0315,41,20:30,x,1.0
2026-06-18,KLNC0316,38,19:00,x,1.0
2026-06-18,KLNC0316,41,20:30,x,1.0
2026-06-18,KLNC0318,36,18:00,x,1.0
2026-06-18,KLNC0319,36,18:00,x,1.0
2026-06-18,KLNC0321,36,18:00,x,1.0
2026-06-18,KLNC0321,37,18:30,x,1.0
2026-06-18,KLNC0321,38,19:00,x,1.0
2026-06-18,KLNC0321,39,19:30,x,1.0
2026-06-18,KLNC0321,40,20:00,x,1.0
2026-06-18,KLNC0321,41,20:30,x,1.0
2026-06-18,KLNC0322,36,18:00,x,1.0
2026-06-18,KLNC0322,37,18:30,x,1.0
2026-06-18,KLNC0324,36,18:00,x,1.0
2026-06-18,KLNC0324,37,18:30,x,1.0
2026-06-18,KLNC0324,38,19:00,x,1.0
2026-06-18,KLNC0324,39,19:30,x,1.0
2026-06-18,KLNC0324,40,20:00,x,1.0
2026-06-18,KLNC0324,41,20:30,x,1.0
2026-06-18,KLNC0326,36,18:00,x,1.0
2026-06-18,KLNC0326,37,18:30,x,1.0
2026-06-18,KLNC0326,38,19:00,x,1.0
2026-06-18,KLNC0326,39,19:30,x,1.0
2026-06-18,KLNC0326,40,20:00,x,1.0
2026-06-18,KLNC0326,41,20:30,x,1.0
2026-06-18,KLNC0331,36,18:00,x,1.0
2026-06-18,KLNC0331,37,18:30,x,1.0
2026-06-18,KLNC0331,38,19:00,x,1.0
2026-06-18,KLNC0331,39,19:30,x,1.0
2026-06-18,KLNC0331,40,20:00,x,1.0
2026-06-18,KLNC0331,41,20:30,x,1.0
2026-06-18,KLNC0332,36,18:00,x,1.0
2026-06-18,KLNC0332,38,19:00,x,1.0
2026-06-18,KLNC0332,40,20:00,x,1.0
2026-06-18,KLNC0333,36,18:00,x,1.0
2026-06-18,KLNC0333,37,18:30,x,1.0
2026-06-18,KLNC0333,38,19:00,x,1.0
2026-06-18,KLNC0333,39,19:30,x,1.0
2026-06-18,KLNC0333,40,20:00,x,1.0
2026-06-18,KLNC0333,41,20:30,x,1.0
2026-06-18,KLNC0334,36,18:00,x,1.0
2026-06-18,KLNC0334,37,18:30,x,1.0
2026-06-18,KLNC0334,40,20:00,x,1.0
2026-06-18,KLNC0334,41,20:30,x,1.0
2026-06-18,KLNC0336,36,18:00,x,1.0
2026-06-18,KLNC0336,37,18:30,x,1.0
2026-06-18,KLNC0337,36,18:00,x,1.0
2026-06-18,KLNC0337,37,18:30,x,1.0
2026-06-18,KLNC0337,38,19:00,x,1.0
2026-06-18,KLNC0337,39,19:30,x,1.0
2026-06-18,KLNC0337,40,20:00,x,1.0
2026-06-18,KLNC0337,41,20:30,x,1.0
2026-06-18,KLNC0338,36,18:00,x,1.0
2026-06-18,KLNC0339,36,18:00,x,1.0
2026-06-18,KLNC0339,37,18:30,x,1.0
2026-06-18,KLNC0339,38,19:00,x,1.0
2026-06-18,KLNC0339,39,19:30,x,1.0
2026-06-18,KLNC0340,37,18:30,x,1.0
2026-06-18,KLNC0341,36,18:00,x,1.0
2026-06-18,KLNC0341,37,18:30,x,1.0
2026-06-18,KLNC0343,36,18:00,x,1.0
2026-06-18,KLNC0343,37,18:30,x,1.0
2026-06-18,KLNC0343,40,20:00,x,1.0
2026-06-18,KLNC0344,40,20:00,x,1.0
2026-06-18,KLNC0346,36,18:00,x,1.0
2026-06-18,KLNC0346,39,19:30,x,1.0
2026-06-18,KLNC0347,36,18:00,x,1.0
2026-06-18,KLNC0348,36,18:00,x,1.0
2026-06-18,KLNC0348,37,18:30,x,1.0
2026-06-18,KLNC0349,36,18:00,x,1.0
2026-06-18,KLNC0349,39,19:30,x,1.0
2026-06-18,KLNC0350,36,18:00,x,1.0
2026-06-18,KLNC0350,37,18:30,x,1.0
2026-06-18,KLNC0351,36,18:00,x,1.0
2026-06-18,KLNC0352,36,18:00,x,1.0
2026-06-18,KLNC0353,36,18:00,x,1.0
2026-06-18,KLNC0355,36,18:00,x,1.0
2026-06-18,KLNC0355,37,18:30,x,1.0
2026-06-18,DHNC0002,24,12:00,y,0.41494041295175105
2026-06-18,DHNC0002,25,12:30,y,0.41494041295175105
2026-06-18,DHNC0002,26,13:00,y,0.41494041295175105
2026-06-18,DHNC0002,27,13:30,y,0.41494041295175105
2026-06-18,DHNC0002,28,14:00,y,0.41494041295175105
2026-06-18,DHNC0009,24,12:00,y,0.41414587042128215
2026-06-18,DHNC0009,25,12:30,y,0.41414587042128215
2026-06-18,DHNC0009,26,13:00,y,0.41414587042128215
2026-06-18,DHNC0009,27,13:30,y,0.41414587042128215
2026-06-18,DHNC0017,24,12:00,y,0.41451152558965887
2026-06-18,DHNC0017,26,13:00,y,0.41451152558965887
2026-06-18,DHNC0021,24,12:00,y,0.36812831116610345
2026-06-18,DHNC0021,25,12:30,y,0.36812831116610345
2026-06-18,DHNC0021,26,13:00,y,0.36812831116610345
2026-06-18,DHNC0021,27,13:30,y,0.36812831116610345
2026-06-18,DHNC0021,28,14:00,y,0.36812831116610345
2026-06-18,DHNC0025,24,12:00,y,0.40669407087305026
2026-06-18,DHNC0025,25,12:30,y,0.40669407087305026
2026-06-18,DHNC0025,26,13:00,y,0.40669407087305026
2026-06-18,DHNC0025,27,13:30,y,0.40669407087305026
2026-06-18,DHNC0025,28,14:00,y,0.40669407087305026
2026-06-18,DHNC0028,24,12:00,y,0.3835220657433097
2026-06-18,DHNC0028,25,12:30,y,0.3835220657433097
2026-06-18,DHNC0028,27,13:30,y,0.3835220657433097
2026-06-18,DHNC0028,28,14:00,y,0.3835220657433097
2026-06-18,DHNC0045,24,12:00,y,0.4033189634141048
2026-06-18,DHNC0045,25,12:30,y,0.4033189634141048
2026-06-18,DHNC0045,26,13:00,y,0.4033189634141048
2026-06-18,DHNC0045,27,13:30,y,0.4033189634141048
2026-06-18,DHNC0045,28,14:00,y,0.4033189634141048
2026-06-18,DHNC0051,24,12:00,y,0.34557135171563014
2026-06-18,DHNC0051,25,12:30,y,0.34557135171563014
2026-06-18,DHNC0051,26,13:00,y,0.34557135171563014
2026-06-18,DHNC0051,27,13:30,y,0.34557135171563014
2026-06-18,DHNC0051,28,14:00,y,0.34557135171563014
2026-06-18,DHNC0054,25,12:30,y,0.3781775349548564
2026-06-18,DHNC0054,28,14:00,y,0.3781775349548564
2026-06-18,DHNC0061,24,12:00,y,0.36820080051322784
2026-06-18,DHNC0061,25,12:30,y,0.36820080051322784
2026-06-18,DHNC0061,27,13:30,y,0.36820080051322784
2026-06-18,DHNC0061,28,14:00,y,0.36820080051322784
