date,substation,slot,clock,G_kw,Bch_kw,Bdis_kw,T_out_kw,T_in_kw,nu_kwh,Z_critical_kw,Z_shiftable_kw,Z_curtailable_kw,SoC_kwh,pi_tk_per_kwh,pi4_tk_per_kwh,c1_slack_kw,post_response_kw,baseline_kw,theta_c,day_mode,weather_source
2026-06-26,Dhanmondi,45,22:30,45375.860777862836,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,67283.21633087778,67283.21633087778,28.034609833948025,observed,observed
2026-06-26,Dhanmondi,46,23:00,41629.79973343241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,61728.566097905226,61728.566097905226,27.82564247433999,observed,observed
2026-06-26,Dhanmondi,47,23:30,41223.239491062675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,61125.71955637488,61125.71955637488,27.637395171697424,observed,observed
2026-06-26,Kalyanpur,0,00:00,60609.05364226957,8000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9800.0,8.39,0.0,0.0,53822.73202388588,53293.9770445624,27.46781343884368,observed,observed
2026-06-26,Kalyanpur,1,00:30,58996.82449988886,8000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13600.0,8.39,0.0,0.0,52173.30913782704,51644.55415850357,27.315046500279454,observed,observed
2026-06-26,Kalyanpur,2,01:00,66503.48891957065,8000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17400.0,8.39,0.0,7.275957614183426e-12,59853.15052408514,59324.39554476162,27.177427093250433,observed,observed
2026-06-26,Kalyanpur,3,01:30,56380.352951112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17400.0,8.39,0.0,0.0,57681.03431272622,57152.27933340272,27.053453271630275,observed,observed
2026-06-26,Kalyanpur,4,02:00,60387.55800849374,2526.315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18600.0,8.39,0.0,0.0,59196.087344579704,58667.33236525622,26.94177201403071,observed,observed
2026-06-26,Kalyanpur,5,02:30,48679.81786557388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18600.0,8.39,0.0,0.0,49802.8497103626,49274.09473103911,26.841164457241547,observed,observed
2026-06-26,Kalyanpur,6,03:00,46582.27057581536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18600.0,8.39,0.0,0.0,47656.91250244842,47128.1575231249,26.75053259384171,observed,observed
2026-06-26,Kalyanpur,7,03:30,49341.79110762961,8000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22400.0,8.39,0.0,0.0,42295.53641667493,41766.781437351434,26.668887288802257,observed,observed
2026-06-26,Kalyanpur,8,04:00,50135.89039050775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22400.0,8.39,0.0,0.0,51292.51348287135,50763.75850354787,26.595337484297207,observed,observed
2026-06-26,Kalyanpur,9,04:30,56266.03689815442,8000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26200.0,8.39,0.0,0.0,49379.52291422901,48850.76793490553,26.529080474906202,observed,observed
2026-06-26,Kalyanpur,10,05:00,62139.65309818887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26200.0,8.39,0.0,0.0,63573.20014731913,63044.44516799561,26.46939314707464,observed,observed
2026-06-26,Kalyanpur,11,05:30,75264.48488095636,8000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30000.0,8.39,0.0,1.4551915228366852e-11,68816.2605830188,68287.50560369532,26.569055482024634,observed,observed
2026-06-26,Kalyanpur,12,06:00,77553.27706839258,4.786814219857517e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30000.0,8.39,0.0,1.4551915228366852e-11,79342.4127643402,78813.65778501672,27.228582882337562,observed,observed
2026-06-26,Kalyanpur,13,06:30,84137.22531275195,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30000.0,8.39,0.0,1.4551915228366852e-11,86078.25113210308,85549.49615277948,27.87759056933704,observed,observed
2026-06-26,Kalyanpur,14,07:00,88000.0,0.0,-0.0,0.0,6846.561668137026,0.0,0.0,0.0,0.0,30000.0,18.25510204081633,0.0,1.4551915228366852e-11,97034.64933551851,96505.89435619494,28.510832628787977,observed,observed
2026-06-26,Kalyanpur,15,07:30,88000.0,0.0,4437.968293909975,0.0,7799.3429394412415,0.0,0.0,0.0,0.0,27781.015853045014,18.25510204081633,0.0,1.4551915228366852e-11,102322.74465533617,101793.9896760126,29.123190579660832,observed,observed
2026-06-26,Kalyanpur,16,08:00,88000.0,0.0,0.0,0.0,4125.54735415443,0.0,0.0,0.0,0.0,27781.015853045014,18.25510204081633,0.0,1.4551915228366852e-11,94250.86186710116,93722.10688777766,29.709714746696275,observed,observed
2026-06-26,Kalyanpur,17,08:30,88000.0,2447.1646371746792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28943.419055702987,13.550229591836736,0.0,1.4551915228366852e-11,87526.51897005932,86997.76399073582,30.26566426851669,observed,observed
2026-06-26,Kalyanpur,18,09:00,88000.0,0.0,0.0,0.0,9756.69870650797,0.0,0.0,0.0,0.0,28943.419055702987,18.25510204081633,0.0,1.4551915228366852e-11,100011.9225446905,99483.16756536698,30.786545417899834,observed,observed
2026-06-26,Kalyanpur,19,09:30,88000.0,2224.3809353621364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30000.0,13.550229591836736,0.0,1.4551915228366852e-11,87754.44223899857,87225.68725967506,31.268147924472835,observed,observed
2026-06-26,Kalyanpur,20,10:00,88000.0,0.0,0.0,0.0,11054.259516540664,0.0,0.0,0.0,0.0,30000.0,18.25510204081633,0.0,1.4551915228366852e-11,101339.41777465548,100810.662795332,31.706579006230964,observed,observed
2026-06-26,Kalyanpur,21,10:30,88000.0,-0.0,0.0,0.0,10993.638077159903,0.0,0.0,0.0,0.0,30000.0,18.25510204081633,0.0,1.4551915228366852e-11,101277.39781305578,100748.64283373224,32.0982948348052,observed,observed
2026-06-26,Kalyanpur,22,11:00,88000.0,0.0,5886.37379191075,0.0,11200.0,0.0,0.0,0.0,0.0,27056.813104044624,18.25510204081633,5.213155068121438,0.0,107209.58294282053,106680.82796349708,32.440129180145576,observed,observed
2026-06-26,Kalyanpur,23,11:30,88000.0,0.0,8000.0,0.0,11200.000000000005,0.0,0.0,0.0,288.99003634896314,23056.813104044624,18.25510204081633,41.744897959183675,0.0,109559.50762064195,109030.7526413185,32.72931900308603,observed,observed
2026-06-26,Kalyanpur,24,12:00,88000.0,8000.0,8000.0,0.0,19200.0,0.0,0.0,0.0,11466.113665560018,22856.813104044624,18.25510204081633,41.744897959183675,0.0,120994.48483926883,120465.72985994534,32.963526788926515,observed,observed
2026-06-26,Kalyanpur,25,12:30,88000.0,8000.0,8000.0,0.0,19200.00000000002,0.0,0.0,0.0,18470.41218933889,22656.813104044624,18.25510204081633,41.744897959183675,1.4551915228366852e-11,128160.3708676339,127631.61588831045,33.140859441510656,observed,observed
2026-06-26,Kalyanpur,26,13:00,88000.0,8000.0,8000.0,0.0,19200.00000000002,0.0,0.0,0.0,19682.184885721825,22456.813104044624,18.25510204081633,41.744897959183675,1.4551915228366852e-11,129400.09887252764,128871.34389320422,33.25988358507854,observed,observed
2026-06-26,Kalyanpur,27,13:30,88000.0,8000.0,8000.0,0.0,19200.00000000002,0.0,0.0,0.0,16737.835103861897,22256.813104044624,18.25510204081633,41.744897959183675,1.4551915228366852e-11,126387.82363999425,125859.06866067075,33.3196371502101,observed,observed
2026-06-26,Kalyanpur,28,14:00,88000.0,8000.0,6385.171959379855,0.0,19200.0,0.0,0.0,0.0,0.0,22864.227124354697,18.25510204081633,5.213155068121438,0.0,107694.3729994909,107165.61802016744,33.3196371502101,observed,observed
2026-06-26,Kalyanpur,29,14:30,88000.0,0.0,8000.0,0.0,11200.000000000005,0.0,0.0,0.0,3981.531661686493,18864.227124354697,18.25510204081633,41.744897959183675,0.0,113337.23530491075,112808.48032558734,33.25988358507854,observed,observed
2026-06-26,Kalyanpur,30,15:00,88000.0,0.0,5227.6052984398975,0.0,11200.000000000007,0.0,0.0,0.0,0.0,16250.424475134747,18.25510204081633,5.213155068121438,0.0,106569.31512286671,106040.56014354329,33.140859441510656,observed,observed
2026-06-26,Kalyanpur,31,15:30,88000.0,8000.0,0.0,0.0,17831.780657523097,0.0,0.0,0.0,0.0,20050.424475134747,18.25510204081633,0.0,0.0,100088.73661849604,99559.98163917255,32.963526788926515,observed,observed
2026-06-26,Kalyanpur,32,16:00,88000.0,0.0,3947.969897085972,0.0,11200.000000000005,0.0,0.0,0.0,0.0,18076.439526591763,18.25510204081633,5.213155068121438,0.0,105325.61665082256,104796.86167149908,32.72931900308603,observed,observed
2026-06-26,Kalyanpur,33,16:30,88000.0,0.0,7975.44771090302,0.0,11200.0,0.0,0.0,0.0,0.0,14088.715671140253,18.25510204081633,5.213155068121438,0.0,109239.98788339121,108711.23290406771,32.440129180145576,observed,observed
2026-06-26,Kalyanpur,34,17:00,88000.0,1825.7900283632357,8000.0,0.0,13025.790028363243,0.0,0.0,0.0,18841.297377151142,10955.965934612788,18.25510204081633,41.744897959183675,1.4551915228366852e-11,128539.81228870545,128011.05730938191,32.0982948348052,observed,observed
2026-06-26,Kalyanpur,35,17:30,88000.0,0.0,8000.0,0.0,11199.999999999998,0.0,0.0,0.0,10314.962631213717,6955.965934612789,18.25510204081633,41.744897959183675,0.0,119816.77702376731,119288.0220444438,31.706579006230964,observed,observed
2026-06-26,Kalyanpur,36,18:00,88000.0,8000.0,7911.931869225585,0.0,19199.999999999996,0.0,0.0,0.0,0.0,6799.999999999996,18.25510204081633,5.213155068121438,0.0,109178.2558031742,121362.66513639223,31.26814792447284,observed,observed
2026-06-26,Kalyanpur,37,18:30,88000.0,8000.0,8000.0,0.0,19199.999999999996,0.0,0.0,0.0,12713.894629823266,6599.999999999996,18.25510204081633,41.744897959183675,0.0,122271.05181423685,138114.41795992616,30.78630355237632,observed,observed
2026-06-26,Kalyanpur,38,19:00,88000.0,8000.0,8000.0,0.0,19200.000000000007,0.0,0.0,0.0,1108.0092659451443,6399.999999999996,18.25510204081633,41.744897959183675,1.4551915228366852e-11,110397.42142948398,118234.07595309144,30.30449333968202,observed,observed
2026-06-26,Kalyanpur,39,19:30,88000.0,8000.0,8000.0,0.0,19200.0,0.0,0.0,0.0,5610.816406319788,6199.999999999996,18.25510204081633,41.744897959183675,0.0,115004.10726191837,124470.71576853287,29.870456784425397,observed,observed
2026-06-26,Kalyanpur,40,20:00,88000.0,8000.0,8000.0,0.0,19199.999999999996,0.0,0.0,0.0,5783.277654715497,5999.999999999996,18.25510204081633,41.744897959183675,0.0,115180.54715038367,128411.70891628538,29.479456912825416,observed,observed
2026-06-26,Kalyanpur,41,20:30,88000.0,4814.438632479293,4220.44483179084,0.0,16014.43863247929,0.0,0.0,0.0,0.0,6176.635934532241,18.25510204081633,5.213155068121438,0.0,105590.43947426442,114524.66903960439,29.127226443433695,observed,observed
2026-06-26,Kalyanpur,42,21:00,88000.0,0.0,353.271869064489,0.0,11200.000000000005,0.0,0.0,0.0,0.0,5999.999999999996,18.25510204081633,5.213155068121438,0.0,101831.8711353574,101303.11615603398,28.80992121501961,observed,observed
2026-06-26,Kalyanpur,43,21:30,88000.0,0.0,0.0,0.0,4112.793619825981,0.0,0.0,0.0,0.0,5999.999999999996,18.25510204081633,0.0,1.4551915228366852e-11,94237.81390714855,93709.05892782514,28.524078232290755,observed,observed
2026-06-26,Kalyanpur,44,22:00,88000.0,0.0,-9.094947017729282e-13,0.0,566.5963626607235,0.0,0.0,0.0,0.0,5999.999999999996,18.25510204081633,0.0,1.4551915228366852e-11,90609.80672089332,90081.05174156983,28.266577871569616,observed,observed
2026-06-26,Kalyanpur,45,22:30,79302.40123454329,7.658902751772027e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,1.4551915228366852e-11,81131.88880987761,80603.13383055408,28.034609833948025,observed,observed
2026-06-26,Kalyanpur,46,23:00,65761.18022629493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,67278.27504675949,66749.520067436,27.82564247433999,observed,observed
2026-06-26,Kalyanpur,47,23:30,67058.76528538667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,1.4551915228366852e-11,68605.79508520356,68077.04010588008,27.637395171697424,observed,observed
2026-06-27,Dhanmondi,0,00:00,43773.792758087046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,-7.275957614183426e-12,49875.271118789,49734.08649479013,28.4107313714669,observed,observed
2026-06-27,Dhanmondi,1,00:30,43670.03901772683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,-7.275957614183426e-12,49757.055501543924,49615.87087754507,28.247658427720488,observed,observed
2026-06-27,Dhanmondi,2,01:00,49401.97509446819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,-7.275957614183426e-12,56287.94642623372,56146.761802234876,28.10075113098502,observed,observed
2026-06-27,Dhanmondi,3,01:30,58022.03828086287,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12750.0,8.39,0.0,-7.275957614183426e-12,54715.66496810839,54574.48034410951,27.968406958258953,observed,observed
2026-06-27,Dhanmondi,4,02:00,56732.50554205925,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17500.0,8.39,0.0,-7.275957614183426e-12,53246.38869771931,53105.20407372046,27.849182246867755,observed,observed
2026-06-27,Dhanmondi,5,02:30,42116.302072279264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17500.0,8.39,0.0,-7.275957614183426e-12,47986.74850919039,47845.563885191536,27.741776446419433,observed,observed
2026-06-27,Dhanmondi,6,03:00,44694.4660924225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17500.0,8.39,0.0,-7.275957614183426e-12,50924.273941450236,50783.08931745135,27.645017931885537,observed,observed
2026-06-27,Dhanmondi,7,03:30,47732.49435729202,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22250.0,8.39,0.0,-7.275957614183426e-12,42991.89692011409,42850.712296115234,27.55785122305112,observed,observed
2026-06-27,Dhanmondi,8,04:00,49402.59475904078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22250.0,8.39,0.0,-7.275957614183426e-12,56288.652463719045,56147.46783972018,27.479325470918347,observed,observed
2026-06-27,Dhanmondi,9,04:30,39923.94942991655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22250.0,8.39,0.0,-7.275957614183426e-12,45488.81137520437,45347.62675120552,27.408584085468874,observed,observed
2026-06-27,Dhanmondi,10,05:00,59366.83769351974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22250.0,8.39,0.0,-7.275957614183426e-12,67641.77693701023,67500.59231301138,27.344855391640518,observed,observed
2026-06-27,Dhanmondi,11,05:30,65355.341824754665,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27000.0,8.39,0.0,-7.275957614183426e-12,63071.132461393114,62929.94783739425,27.4492925503375,observed,observed
2026-06-27,Dhanmondi,12,06:00,58214.97192021969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27000.0,8.39,0.0,-7.275957614183426e-12,66329.35655677758,66188.17193277874,28.153506904673105,observed,observed
2026-06-27,Dhanmondi,13,06:30,62520.27721723592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27000.0,8.39,0.0,-7.275957614183426e-12,71234.76354594402,71093.57892194517,28.84650042732201,observed,observed
2026-06-27,Dhanmondi,14,07:00,74250.58256605577,0.0,0.0,3772.7462778194217,0.0,0.0,0.0,0.0,0.0,27000.0,8.39,0.0,-1.4551915228366852e-11,80301.49939639424,80160.31477239537,29.522670006673028,observed,observed
2026-06-27,Dhanmondi,15,07:30,88488.37533129498,0.0,0.0,11428.571428571433,0.0,0.0,0.0,0.0,0.0,27000.0,8.39,0.0,-1.4551915228366852e-11,87800.90483018519,87659.72020618634,30.176548558983853,observed,observed
2026-06-27,Dhanmondi,16,08:00,85358.47146690197,10000.0,0.0,3996.8624027570145,0.0,0.0,0.0,0.0,0.0,31750.0,8.39,0.0,-1.4551915228366852e-11,81308.45821875268,81167.27359475382,30.80284923179625,observed,observed
2026-06-27,Dhanmondi,17,08:30,77212.82865073586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31750.0,8.39,0.0,-1.4551915228366852e-11,87975.25917131295,87834.07454731407,31.396508150113934,observed,observed
2026-06-27,Dhanmondi,18,09:00,100291.58608805577,0.0,0.0,8493.055415031195,0.0,0.0,0.0,0.0,0.0,31750.0,8.39,0.0,-1.4551915228366852e-11,104594.01201367711,104452.82738967823,31.95272535972435,observed,observed
2026-06-27,Dhanmondi,19,09:30,106002.81078530606,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36500.0,8.39,0.0,0.0,109384.31226520447,109243.12764120559,32.46700363662228,observed,observed
2026-06-27,Dhanmondi,20,10:00,110000.00000000001,5641.904835909894,0.0,11428.571428571433,0.0,0.0,0.0,0.0,0.0,39179.9047970572,8.390000000000008,0.0,-1.4551915228366852e-11,105882.65030776097,105741.46568376212,32.93518484874663,observed,observed
2026-06-27,Dhanmondi,21,10:30,107015.21797877907,1726.5162167216852,0.0,12981.70492505314,0.0,0.0,0.0,0.0,0.0,40000.0,8.39,0.0,-1.4551915228366852e-11,105173.3515267818,105032.16690278292,33.35348357603203,observed,observed
2026-06-27,Dhanmondi,22,11:00,110000.00000000001,2.3934071099287584e-13,0.0,14222.218199155843,0.0,0.0,0.0,0.0,0.0,40000.0,40.7005,0.0,-1.4551915228366852e-11,109127.91726485237,108986.7326408535,33.71851771694479,observed,observed
2026-06-27,Dhanmondi,23,11:30,110000.00000000001,0.0,-0.0,8574.852754354124,0.0,0.0,0.0,0.0,0.0,40000.0,49.3,0.0,-1.4551915228366852e-11,115562.44954819736,115421.26492419853,34.02733583403767,observed,observed
2026-06-27,Dhanmondi,24,12:00,110000.00000000001,0.0,7883.052051832802,11428.571428571433,0.0,0.0,0.0,0.0,0.0,36058.473974083594,49.3,0.0,-1.4551915228366852e-11,120843.71222325311,131273.7202657558,34.27744101742469,observed,observed
2026-06-27,Dhanmondi,25,12:30,110000.00000000001,0.0,10000.0,7041.215352673435,0.0,0.0,0.0,0.0,0.0,31058.473974083598,49.3,0.0,0.0,128134.02770402367,138435.46695672898,34.46681107323066,observed,observed
2026-06-27,Dhanmondi,26,13:00,110000.00000000001,0.0,1518.171934396264,9188.065019500043,0.0,0.0,0.0,0.0,0.0,30299.388006885467,49.3,0.0,0.0,116507.05919722412,125385.08510538616,34.59391487378436,observed,observed
2026-06-27,Dhanmondi,27,13:30,110000.00000000001,0.0,0.0,9179.49188126463,0.0,0.0,0.0,0.0,0.0,30299.388006885467,49.3,0.0,-1.4551915228366852e-11,114873.53185375988,122046.64187417722,34.65772473735798,observed,observed
2026-06-27,Dhanmondi,28,14:00,110000.00000000001,0.0,0.0,10075.872369848992,0.0,0.0,0.0,0.0,0.0,30299.388006885467,49.3,0.0,0.0,113852.20797303495,122284.20084166476,34.65772473735798,observed,observed
2026-06-27,Dhanmondi,29,14:30,110000.00000000001,0.0,4155.695154081254,11428.571428571433,0.0,0.0,0.0,0.0,0.0,28221.54042984484,49.3,0.0,-1.4551915228366852e-11,116809.15688973974,116667.97226574084,34.59391487378436,observed,observed
2026-06-27,Dhanmondi,30,15:00,110000.00000000001,0.0,0.0,3859.8223499757555,0.0,0.0,0.0,0.0,0.0,28221.54042984484,49.3,0.0,-1.4551915228366852e-11,120934.69181770597,120793.50719370712,34.46681107323066,observed,observed
2026-06-27,Dhanmondi,31,15:30,110000.00000000001,0.0,0.0,8969.120851811076,0.0,0.0,0.0,0.0,0.0,28221.54042984484,49.3,0.0,-1.4551915228366852e-11,115113.22577718836,114972.04115318952,34.27744101742469,observed,observed
2026-06-27,Dhanmondi,32,16:00,110000.00000000001,3849.8867732971685,0.0,11428.571428571433,0.0,0.0,0.0,0.0,0.0,30050.236647160997,41.56824999999999,0.0,-1.4551915228366852e-11,107924.451602351,107783.26697835211,34.02733583403767,observed,observed
2026-06-27,Dhanmondi,33,16:30,110000.00000000001,0.0,0.0,9724.981706719114,0.0,0.0,0.0,0.0,0.0,30050.236647160997,49.3,0.0,-1.4551915228366852e-11,114252.00807839408,114110.82345439523,33.71851771694479,observed,observed
2026-06-27,Dhanmondi,34,17:00,110000.00000000001,0.0,5682.023939877921,0.0,0.0,0.0,0.0,0.0,0.0,27209.224677222035,49.29999999999999,0.0,-1.4551915228366852e-11,131482.84214607152,131341.65752207264,33.35348357603203,observed,observed
2026-06-27,Dhanmondi,35,17:30,110000.00000000001,0.0,10000.0,8258.134250551633,0.0,0.0,0.0,0.0,0.0,22209.224677222035,49.3,0.0,-1.4551915228366852e-11,126747.4866680053,126606.30204400643,32.93518484874663,observed,observed
2026-06-27,Dhanmondi,36,18:00,110000.00000000001,0.0,0.0,5496.352510331503,0.0,0.0,0.0,0.0,0.0,22209.224677222035,49.3,0.0,-1.4551915228366852e-11,119070.05134908363,118928.86672508475,32.46700363662228,observed,observed
2026-06-27,Dhanmondi,37,18:30,110000.00000000001,0.0,8549.941782378899,0.0,0.0,0.0,0.0,0.0,0.0,17934.253786032587,49.29999999999999,0.0,-1.4551915228366852e-11,134587.12583688757,134445.9412128887,31.95245587151737,observed,observed
2026-06-27,Dhanmondi,38,19:00,110000.00000000001,0.0,10000.0,5844.955382136496,0.0,0.0,0.0,0.0,0.0,12934.253786032587,49.3,0.0,-1.4551915228366852e-11,129497.03023589961,129355.84561190076,31.43828686755113,observed,observed
2026-06-27,Dhanmondi,39,19:30,110000.00000000001,0.0,9868.507572065173,11428.57142857143,0.0,0.0,0.0,0.0,0.0,8000.0,49.3,0.0,-1.4551915228366852e-11,122992.80349042956,122851.61886643067,30.97508814983306,observed,observed
2026-06-27,Dhanmondi,40,20:00,110000.00000000001,0.0,0.0,7459.638359154588,0.0,0.0,0.0,0.0,0.0,8000.0,49.3,0.0,-1.4551915228366852e-11,116833.10984084192,116691.9252168431,30.55780696321809,observed,observed
2026-06-27,Dhanmondi,41,20:30,110000.00000000001,0.0,-0.0,14652.735982905037,0.0,0.0,0.0,0.0,0.0,8000.0,31.665000000000006,0.0,-1.4551915228366852e-11,108637.39108850261,108496.20646450373,30.18189143918424,observed,observed
2026-06-27,Dhanmondi,42,21:00,103568.07491913672,0.0,-0.0,12464.403286864816,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,-1.4551915228366852e-11,103802.29896202522,103661.11433802637,29.84324094224718,observed,observed
2026-06-27,Dhanmondi,43,21:30,88528.83150143974,0.0,0.0,4928.19236177441,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,-1.4551915228366852e-11,95253.44458584825,95112.25996184941,29.5381613386036,observed,observed
2026-06-27,Dhanmondi,44,22:00,76154.01786750116,0.0,-1.8189894035458565e-12,1167.0700674536777,0.0,0.0,0.0,0.0,0.0,8000.000000000001,8.39,0.0,-1.4551915228366852e-11,85439.1204474027,85297.93582340388,29.263324699055946,observed,observed
2026-06-27,Dhanmondi,45,22:30,60880.14315928112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.000000000001,8.39,0.0,-7.275957614183426e-12,69366.01684483612,69224.83222083728,29.015732996642125,observed,observed
2026-06-27,Dhanmondi,46,23:00,56024.80571709428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.000000000001,8.39,0.0,-7.275957614183426e-12,63833.910622271316,63692.725998272464,28.792685402969507,observed,observed
2026-06-27,Dhanmondi,47,23:30,55485.358738853654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.000000000001,8.39,0.0,-7.275957614183426e-12,63219.27198580106,63078.0873618022,28.591748826508656,observed,observed
2026-06-27,Kalyanpur,0,00:00,52883.63972450445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,-7.275957614183426e-12,55361.56400001091,54773.75781061373,28.4107313714669,observed,observed
2026-06-27,Kalyanpur,1,00:30,53670.10568764428,2526.315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7200.0,8.39,0.0,-7.275957614183426e-12,53540.191492128106,52952.38530273096,28.247658427720488,observed,observed
2026-06-27,Kalyanpur,2,01:00,58955.82971113157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7200.0,8.39,0.0,-7.275957614183426e-12,61718.273491190565,61130.46730179338,28.10075113098502,observed,observed
2026-06-27,Kalyanpur,3,01:30,56736.67135941611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7200.0,8.39,0.0,-7.275957614183426e-12,59395.133901051355,58807.32771165419,27.968406958258953,observed,observed
2026-06-27,Kalyanpur,4,02:00,66262.43178152398,8000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11000.0,8.39,0.0,2.1827872842550278e-11,60992.38559736504,60404.57940796788,27.849182246867755,observed,observed
2026-06-27,Kalyanpur,5,02:30,48911.00167947189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11000.0,8.39,0.0,-7.275957614183426e-12,51202.78339177983,50614.977202382644,27.741776446419433,observed,observed
2026-06-27,Kalyanpur,6,03:00,54691.262738961486,8000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14800.0,8.39,0.0,-7.275957614183426e-12,48879.036008684314,48291.22981928713,27.645017931885537,observed,observed
2026-06-27,Kalyanpur,7,03:30,41204.68778255955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14800.0,8.39,0.0,-7.275957614183426e-12,43135.38121918691,42547.575029789776,27.55785122305112,observed,observed
2026-06-27,Kalyanpur,8,04:00,58374.494670581924,8000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18600.0,8.39,0.0,-7.275957614183426e-12,52734.85004439642,52147.043854999276,27.479325470918347,observed,observed
2026-06-27,Kalyanpur,9,04:30,56382.850496390834,8000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22400.0,8.39,0.0,-7.275957614183426e-12,50649.88507244811,50062.07888305091,27.408584085468874,observed,observed
2026-06-27,Kalyanpur,10,05:00,69774.12020201603,8000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26200.0,8.39,0.0,2.1827872842550278e-11,64668.618251773,64080.812062375815,27.344855391640518,observed,observed
2026-06-27,Kalyanpur,11,05:30,66987.84358166993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26200.0,8.39,0.0,2.9103830456733704e-11,70126.63668743143,69538.83049803422,27.4492925503375,observed,observed
2026-06-27,Kalyanpur,12,06:00,85002.02474405219,8000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30000.0,8.39,0.0,2.9103830456733704e-11,80610.04392295945,80022.23773356227,28.153506904673105,observed,observed
2026-06-27,Kalyanpur,13,06:30,83416.40299847967,4.786814219857517e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30000.0,8.39,0.0,2.9103830456733704e-11,87324.97531010865,86737.16912071146,28.84650042732201,observed,observed
2026-06-27,Kalyanpur,14,07:00,88000.0,0.0,2116.409135518466,0.0,3697.2913522630333,0.0,0.0,0.0,0.0,28941.795432240768,18.25510204081633,0.0,1.4551915228366852e-11,98098.67143539306,97510.86524599581,29.522670006673028,observed,observed
2026-06-27,Kalyanpur,15,07:30,88000.0,0.0,279.9974236746489,0.0,11200.000000000004,0.0,0.0,0.0,0.0,28801.796720403443,18.25510204081633,0.0,0.0,104126.5922318048,103538.78604240771,30.176548558983853,observed,observed
