date,qoe_tk_per_kwh,c7_binding,ir_tk_per_kwh,ir_binding,consumer,substation,slot,action,value,private_tk_per_kwh,system_tk_per_kwh,discomfort_tk_per_kwh,margin,pi_i_t,pi_off,kappa,price_tau_tk_per_kwh,price_off_mean_tk_per_kwh,energy_kwh,clock,lambda_h,y_max_h,at_cap,lambda_star
2026-07-01,0.0,False,-0.0,False,DHNC0132,Dhanmondi,24,curtail,0.4030942051735977,12.716338042640118,73.4174878676728,10.51036233525597,75.62346357505695,60.0,,1.2236247977945467,9.1,,30.56979329645889,12:00,0.5276488814373492,0.4030942051735977,True,-1.1038843228675124
2026-07-01,0.0,False,-0.0,False,DHNC0132,Dhanmondi,25,curtail,0.4030942051735977,12.716338042640118,73.4174878676728,10.51036233525597,75.62346357505695,60.0,,1.2236247977945467,9.1,,30.671136622242468,12:30,0.5276488814373492,0.4030942051735977,True,-1.1038843228675124
2026-07-01,0.0,False,-0.0,False,DHNC0132,Dhanmondi,26,curtail,0.4030942051735977,12.716338042640118,73.4174878676728,10.51036233525597,75.62346357505695,60.0,,1.2236247977945467,9.1,,8.855180855806685,13:00,0.5276488814373492,0.4030942051735977,True,-1.1038843228675124
2026-07-01,0.0,False,0.0,False,DHNC0141,Dhanmondi,27,shift,1.0,1.0816056005842314e-15,32.793697155127724,0.871542237385708,31.922154917742017,60.0,33.199548412033764,1.2236247977945467,15.01,15.009999999999998,120.7596786322812,13:30,,,,
2026-07-01,0.0,False,-0.0,False,DHNC0141,Dhanmondi,24,curtail,0.35632299383632754,18.272783572298387,73.4174878676728,6.911012617695194,84.77925882227599,60.0,,1.2236247977945467,15.01,,12.605186302820414,12:00,0.6088898224691233,0.35632299383632754,True,-1.1691895269531405
2026-07-01,0.0,False,-0.0,False,DHNC0141,Dhanmondi,25,curtail,0.35632299383632754,18.272783572298387,73.4174878676728,6.911012617695194,84.77925882227599,60.0,,1.2236247977945467,15.01,,161.5433173298297,12:30,0.6088898224691233,0.35632299383632754,True,-1.1691895269531405
2026-07-01,0.0,False,-0.0,False,DHNC0141,Dhanmondi,26,curtail,0.35632299383632754,18.272783572298387,73.4174878676728,6.911012617695194,84.77925882227599,60.0,,1.2236247977945467,15.01,,181.54515469177247,13:00,0.6088898224691233,0.35632299383632754,True,-1.1691895269531405
2026-07-01,0.0,False,-0.0,False,DHNC0141,Dhanmondi,28,curtail,0.35632299383632754,18.272783572298387,73.4174878676728,6.911012617695194,84.77925882227599,60.0,,1.2236247977945467,15.01,,182.59928717290416,14:00,0.6088898224691233,0.35632299383632754,True,-1.1691895269531405
2026-07-01,0.0,False,0.0,False,DHNC0144,Dhanmondi,25,shift,1.0,-1.0774054947080774e-15,32.793697155127724,0.886232639141541,31.907464515986184,60.0,33.199548412033764,1.2236247977945467,9.1,9.100000000000001,112.73771886400648,12:30,,,,
2026-07-01,0.0,False,-0.0,False,DHNC0144,Dhanmondi,24,curtail,0.4303080673705305,14.617261490788845,73.4174878676728,7.1806982176667145,80.85405114079494,60.0,,1.2236247977945467,9.1,,109.41631450056434,12:00,0.6065253730617778,0.4303080673705305,True,-1.3026856816873724
2026-07-01,0.0,False,-0.0,False,DHNC0144,Dhanmondi,25,curtail,0.4303080673705305,14.617261490788845,73.4174878676728,7.1806982176667145,80.85405114079494,60.0,,1.2236247977945467,9.1,,19.011146471928324,12:30,0.6065253730617778,0.4303080673705305,True,-1.3026856816873724
2026-07-01,0.0,False,-0.0,False,DHNC0144,Dhanmondi,27,curtail,0.4303080673705305,14.617261490788845,73.4174878676728,7.1806982176667145,80.85405114079494,60.0,,1.2236247977945467,9.1,,104.01262284440395,13:30,0.6065253730617778,0.4303080673705305,True,-1.3026856816873724
2026-07-01,0.0,False,-0.0,False,DHNC0147,Dhanmondi,28,curtail,0.4059737239951341,12.191535820729857,73.4174878676728,9.688675992541148,75.92034769586151,60.0,,1.2236247977945467,9.62,,6.207724594986266,14:00,0.49518829491185457,0.4059737239951341,True,-1.237652383110309
2026-07-01,0.0,False,0.0,False,DHNC0149,Dhanmondi,25,shift,1.0,9.585357383802652e-16,32.793697155127724,0.6044145162004089,32.18928263892732,60.0,33.199548412033764,1.2236247977945467,15.01,15.009999999999998,105.89284312065344,12:30,,,,
2026-07-01,0.0,False,-0.0,False,DHNC0149,Dhanmondi,24,curtail,0.3571229000447335,16.193625554707733,73.4174878676728,10.477218740642979,79.13389468173756,60.0,,1.2236247977945467,15.01,,5.816577729067245,12:00,0.5396076492738332,0.3571229000447335,True,-0.9600733372232451
2026-07-01,0.0,False,-0.0,False,DHNC0149,Dhanmondi,25,curtail,0.3571229000447335,16.193625554707733,73.4174878676728,10.477218740642979,79.13389468173756,60.0,,1.2236247977945467,15.01,,5.816577729067245,12:30,0.5396076492738332,0.3571229000447335,True,-0.9600733372232451
2026-07-01,0.0,False,-0.0,False,DHNC0149,Dhanmondi,26,curtail,0.3571229000447335,16.193625554707733,73.4174878676728,10.477218740642979,79.13389468173756,60.0,,1.2236247977945467,15.01,,213.8943313194555,13:00,0.5396076492738332,0.3571229000447335,True,-0.9600733372232451
2026-07-01,0.0,False,-0.0,False,DHNC0149,Dhanmondi,27,curtail,0.3571229000447335,16.193625554707733,73.4174878676728,10.477218740642979,79.13389468173756,60.0,,1.2236247977945467,15.01,,16.968492821722936,13:30,0.5396076492738332,0.3571229000447335,True,-0.9600733372232451
2026-07-01,0.0,False,-0.0,False,DHNC0149,Dhanmondi,28,curtail,0.3571229000447335,16.193625554707733,73.4174878676728,10.477218740642979,79.13389468173756,60.0,,1.2236247977945467,15.01,,16.968492821722936,14:00,0.5396076492738332,0.3571229000447335,True,-0.9600733372232451
2026-07-01,0.0,False,-0.0,False,DHNC0150,Dhanmondi,24,curtail,0.49110428308766557,13.801142816660384,73.4174878676728,10.082207087099569,77.13642359723363,60.0,,1.2236247977945467,9.62,,15.326792174547919,12:00,0.5605663207416891,0.49110428308766557,True,-1.061185662199212
2026-07-01,0.0,False,-0.0,False,DHNC0150,Dhanmondi,25,curtail,0.49110428308766557,13.801142816660384,73.4174878676728,10.082207087099569,77.13642359723363,60.0,,1.2236247977945467,9.62,,32.668586076400665,12:30,0.5605663207416891,0.49110428308766557,True,-1.061185662199212
2026-07-01,0.0,False,-0.0,False,DHNC0150,Dhanmondi,26,curtail,0.49110428308766557,13.801142816660384,73.4174878676728,10.082207087099569,77.13642359723363,60.0,,1.2236247977945467,9.62,,32.74103768000033,13:00,0.5605663207416891,0.49110428308766557,True,-1.061185662199212
2026-07-01,0.0,False,-0.0,False,DHNC0150,Dhanmondi,27,curtail,0.49110428308766557,13.801142816660384,73.4174878676728,10.082207087099569,77.13642359723363,60.0,,1.2236247977945467,9.62,,48.104202958178035,13:30,0.5605663207416891,0.49110428308766557,True,-1.061185662199212
2026-07-01,0.0,False,-0.0,False,DHNC0150,Dhanmondi,28,curtail,0.49110428308766557,13.801142816660384,73.4174878676728,10.082207087099569,77.13642359723363,60.0,,1.2236247977945467,9.62,,137.78585050904866,14:00,0.5605663207416891,0.49110428308766557,True,-1.061185662199212
2026-07-01,0.0,False,-0.0,False,DHNC0151,Dhanmondi,24,curtail,0.38178548622700903,17.940043300425586,73.4174878676728,8.444127617428972,82.91340355066941,60.0,,1.2236247977945467,15.01,,167.6099616315832,12:00,0.5978021759555344,0.38178548622700903,True,-1.0277927069005963
2026-07-01,0.0,False,-0.0,False,DHNC0151,Dhanmondi,25,curtail,0.38178548622700903,17.940043300425586,73.4174878676728,8.444127617428972,82.91340355066941,60.0,,1.2236247977945467,15.01,,17.61096783615391,12:30,0.5978021759555344,0.38178548622700903,True,-1.0277927069005963
2026-07-01,0.0,False,-0.0,False,DHNC0151,Dhanmondi,27,curtail,0.38178548622700903,17.940043300425586,73.4174878676728,8.444127617428972,82.91340355066941,60.0,,1.2236247977945467,15.01,,17.66963301420338,13:30,0.5978021759555344,0.38178548622700903,True,-1.0277927069005963
2026-07-01,0.0,False,-0.0,False,DHNC0151,Dhanmondi,28,curtail,0.38178548622700903,17.940043300425586,73.4174878676728,8.444127617428972,82.91340355066941,60.0,,1.2236247977945467,15.01,,17.66963301420338,14:00,0.5978021759555344,0.38178548622700903,True,-1.0277927069005963
2026-07-01,0.0,False,-0.0,False,DHNC0155,Dhanmondi,24,curtail,0.3851228167814672,10.989051577961526,73.4174878676728,8.943987743255288,75.46255170237905,60.0,,1.2236247977945467,9.1,,7.524691399305507,12:00,0.4559772438988185,0.3851228167814672,True,-1.4054357772895536
2026-07-01,0.0,False,-0.0,False,DHNC0155,Dhanmondi,26,curtail,0.3851228167814672,10.989051577961526,73.4174878676728,8.943987743255288,75.46255170237905,60.0,,1.2236247977945467,9.1,,9.607206997615881,13:00,0.4559772438988185,0.3851228167814672,True,-1.4054357772895536
2026-07-01,0.0,False,-0.0,False,DHNC0155,Dhanmondi,28,curtail,0.3851228167814672,10.989051577961526,73.4174878676728,8.943987743255288,75.46255170237905,60.0,,1.2236247977945467,9.1,,17.1425713615089,14:00,0.4559772438988185,0.3851228167814672,True,-1.4054357772895536
2026-07-01,0.0,False,31.78358082349641,True,DHNC0157,Dhanmondi,27,shift,0.17390106852464796,0.0,32.793697155127724,1.010116331631299,1.354472090042691e-14,60.0,33.199548412033764,1.2236247977945467,8.5,8.5,18.926464175201033,13:30,,,,
2026-07-01,0.0,False,-9.31862188883757,True,DHNC0157,Dhanmondi,24,curtail,0.3657223113983215,11.316872626542763,73.4174878676728,11.020716815450102,83.03226556760303,60.0,,1.2236247977945467,8.5,,17.57088179504645,12:00,0.4815690479379899,0.3657223113983215,True,-1.1653750601685082
2026-07-01,0.0,False,-9.318621888837503,True,DHNC0157,Dhanmondi,25,curtail,0.3657223113983215,11.316872626542763,73.4174878676728,11.020716815450102,83.03226556760296,60.0,,1.2236247977945467,8.5,,17.60953671820553,12:30,0.4815690479379899,0.3657223113983215,True,-1.1653750601685082
2026-07-01,0.0,False,-9.318621888837551,True,DHNC0157,Dhanmondi,26,curtail,0.3657223113983215,11.316872626542763,73.4174878676728,11.020716815450102,83.03226556760302,60.0,,1.2236247977945467,8.5,,11.724697152520166,13:00,0.4815690479379899,0.3657223113983215,True,-1.1653750601685082
2026-07-01,0.0,False,-9.318621888837546,True,DHNC0157,Dhanmondi,28,curtail,0.3657223113983215,11.316872626542763,73.4174878676728,11.020716815450102,83.032265567603,60.0,,1.2236247977945467,8.5,,17.648507283141424,14:00,0.4815690479379899,0.3657223113983215,True,-1.1653750601685082
2026-07-01,0.0,False,-0.0,False,DHNC0158,Dhanmondi,25,curtail,0.40285917864703485,16.069420974267434,73.4174878676728,7.390852554162418,82.09605628777781,60.0,,1.2236247977945467,9.62,,31.243409245879533,12:30,0.6526978462334457,0.40285917864703485,True,-1.1358577813831134
2026-07-01,0.0,False,-0.0,False,DHNC0158,Dhanmondi,27,curtail,0.40285917864703485,16.069420974267434,73.4174878676728,7.390852554162418,82.09605628777781,60.0,,1.2236247977945467,9.62,,113.95802096289565,13:30,0.6526978462334457,0.40285917864703485,True,-1.1358577813831134
2026-07-01,0.0,False,0.0,False,DHNC0160,Dhanmondi,24,shift,1.0,1.069637862295687e-15,32.793697155127724,0.7582393018048911,32.03545785332283,60.0,33.199548412033764,1.2236247977945467,15.01,15.009999999999998,124.54061573420067,12:00,,,,
2026-07-01,0.0,False,-0.0,False,DHNC0160,Dhanmondi,25,curtail,0.41980712611363086,18.07059906855843,73.4174878676728,9.849108304076982,81.63897863215426,60.0,,1.2236247977945467,15.01,,15.366736873745108,12:30,0.6021525847570287,0.41980712611363086,True,-0.8885348358826395
2026-07-01,0.0,False,-0.0,False,DHNC0160,Dhanmondi,26,curtail,0.41980712611363086,18.07059906855843,73.4174878676728,9.849108304076982,81.63897863215426,60.0,,1.2236247977945467,15.01,,15.40081685278042,13:00,0.6021525847570287,0.41980712611363086,True,-0.8885348358826395
2026-07-01,0.0,False,-0.0,False,DHNC0160,Dhanmondi,27,curtail,0.41980712611363086,18.07059906855843,73.4174878676728,9.849108304076982,81.63897863215426,60.0,,1.2236247977945467,15.01,,15.417926130526725,13:30,0.6021525847570287,0.41980712611363086,True,-0.8885348358826395
2026-07-01,0.0,False,0.0,False,DHNC0161,Dhanmondi,24,shift,1.0,-1.1547781594212717e-15,32.793697155127724,0.6156765775241945,32.178020577603526,60.0,33.199548412033764,1.2236247977945467,9.1,9.100000000000001,124.63728027840988,12:00,,,,
2026-07-01,0.0,False,-0.0,False,DHNC0161,Dhanmondi,24,curtail,0.35409351320800403,15.666983696501495,73.4174878676728,4.555900799298829,84.52857076487547,60.0,,1.2236247977945467,9.1,,12.928537696371166,12:00,0.6500823110581533,0.35409351320800403,True,-1.6270930606464324
2026-07-01,0.0,False,-0.0,False,DHNC0161,Dhanmondi,26,curtail,0.35409351320800403,15.666983696501495,73.4174878676728,4.555900799298829,84.52857076487547,60.0,,1.2236247977945467,9.1,,19.788279882509226,13:00,0.6500823110581533,0.35409351320800403,True,-1.6270930606464324
2026-07-01,0.0,False,-0.0,False,DHNC0161,Dhanmondi,27,curtail,0.35409351320800403,15.666983696501495,73.4174878676728,4.555900799298829,84.52857076487547,60.0,,1.2236247977945467,9.1,,13.014607653370724,13:30,0.6500823110581533,0.35409351320800403,True,-1.6270930606464324
2026-07-01,0.0,False,-0.0,False,DHNC0163,Dhanmondi,25,curtail,0.3933724772832,12.431461745134186,73.4174878676728,10.246903898763438,75.60204571404356,60.0,,1.2236247977945467,9.62,,112.5991964233769,12:30,0.5049334583726315,0.3933724772832,True,-1.163321753863123
2026-07-01,0.0,False,-0.0,False,DHNC0163,Dhanmondi,26,curtail,0.3933724772832,12.431461745134186,73.4174878676728,10.246903898763438,75.60204571404356,60.0,,1.2236247977945467,9.62,,30.363207989866037,13:00,0.5049334583726315,0.3933724772832,True,-1.163321753863123
2026-07-01,0.0,False,-0.0,False,DHNC0164,Dhanmondi,24,curtail,0.3624957517971772,22.226946064409628,73.4174878676728,5.2445514652651966,90.39988246681725,60.0,,1.2236247977945467,15.01,,26.282548213471465,12:00,0.7406513183741963,0.3624957517971772,True,-1.058995632504201
2026-07-01,0.0,False,-0.0,False,DHNC0164,Dhanmondi,25,curtail,0.3624957517971772,22.226946064409628,73.4174878676728,5.2445514652651966,90.39988246681725,60.0,,1.2236247977945467,15.01,,36.837953173743244,12:30,0.7406513183741963,0.3624957517971772,True,-1.058995632504201
2026-07-01,0.0,False,-0.0,False,DHNC0164,Dhanmondi,27,curtail,0.3624957517971772,22.226946064409628,73.4174878676728,5.2445514652651966,90.39988246681725,60.0,,1.2236247977945467,15.01,,26.457520654106204,13:30,0.7406513183741963,0.3624957517971772,True,-1.058995632504201
2026-07-01,0.0,False,-0.0,False,DHNC0164,Dhanmondi,28,curtail,0.3624957517971772,22.226946064409628,73.4174878676728,5.2445514652651966,90.39988246681725,60.0,,1.2236247977945467,15.01,,254.28454198813026,14:00,0.7406513183741963,0.3624957517971772,True,-1.058995632504201
2026-07-01,0.0,False,0.0,False,DHNC0167,Dhanmondi,25,shift,1.0,1.20377879885569e-15,32.793697155127724,0.7697099262955595,32.02398722883216,60.0,33.199548412033764,1.2236247977945467,15.01,15.009999999999998,99.25831457526775,12:30,,,,
2026-07-01,0.0,False,0.0,False,DHNC0167,Dhanmondi,26,shift,1.0,1.20377879885569e-15,32.793697155127724,0.7697099262955595,32.02398722883216,60.0,33.199548412033764,1.2236247977945467,15.01,15.009999999999998,99.25831457526775,13:00,,,,
2026-07-01,0.0,False,-0.0,False,DHNC0167,Dhanmondi,25,curtail,0.45088796953381155,20.33679323454866,73.4174878676728,6.833066565614831,86.92121453660664,60.0,,1.2236247977945467,15.01,,13.767299727214887,12:30,0.6776672187453736,0.45088796953381155,True,-1.0197211783607814
2026-07-01,0.0,False,-0.0,False,DHNC0167,Dhanmondi,26,curtail,0.45088796953381155,20.33679323454866,73.4174878676728,6.833066565614831,86.92121453660664,60.0,,1.2236247977945467,15.01,,253.13401680436021,13:00,0.6776672187453736,0.45088796953381155,True,-1.0197211783607814
2026-07-01,0.0,False,-0.0,False,DHNC0167,Dhanmondi,27,curtail,0.45088796953381155,20.33679323454866,73.4174878676728,6.833066565614831,86.92121453660664,60.0,,1.2236247977945467,15.01,,275.68521147999,13:30,0.6776672187453736,0.45088796953381155,True,-1.0197211783607814
2026-07-01,0.0,False,-0.0,False,DHNC0169,Dhanmondi,25,curtail,0.3096033500134145,16.669757377364245,73.4174878676728,6.956870561192409,83.13037468384465,60.0,,1.2236247977945467,9.62,,156.4717766278644,12:30,0.6770819405915616,0.3096033500134145,True,-1.1236892040137714
2026-07-01,0.0,False,-0.0,False,DHNC0169,Dhanmondi,26,curtail,0.3096033500134145,16.669757377364245,73.4174878676728,6.956870561192409,83.13037468384465,60.0,,1.2236247977945467,9.62,,18.100115230529255,13:00,0.6770819405915616,0.3096033500134145,True,-1.1236892040137714
2026-07-01,0.0,False,-0.0,False,DHNC0169,Dhanmondi,28,curtail,0.3096033500134145,16.669757377364245,73.4174878676728,6.956870561192409,83.13037468384465,60.0,,1.2236247977945467,9.62,,157.443714051571,14:00,0.6770819405915616,0.3096033500134145,True,-1.1236892040137714
2026-07-01,0.0,False,0.0,False,DHNC0170,Dhanmondi,25,shift,1.0,0.0,32.793697155127724,0.6148448873049589,32.17885226782276,60.0,33.199548412033764,1.2236247977945467,8.5,8.5,137.38435142557077,12:30,,,,
2026-07-01,0.0,False,-0.0,False,DHNC0170,Dhanmondi,24,curtail,0.3539338502678929,13.120901283488712,73.4174878676728,9.586921594267166,76.95146755689434,60.0,,1.2236247977945467,8.5,,9.283896528803378,12:00,0.5583362248293069,0.3539338502678929,True,-1.1438896137247947
2026-07-01,0.0,False,-0.0,False,DHNC0170,Dhanmondi,25,curtail,0.3539338502678929,13.120901283488712,73.4174878676728,9.586921594267166,76.95146755689434,60.0,,1.2236247977945467,8.5,,23.819298008064976,12:30,0.5583362248293069,0.3539338502678929,True,-1.1438896137247947
2026-07-01,0.0,False,-0.0,False,DHNC0170,Dhanmondi,26,curtail,0.3539338502678929,13.120901283488712,73.4174878676728,9.586921594267166,76.95146755689434,60.0,,1.2236247977945467,8.5,,14.957967720680841,13:00,0.5583362248293069,0.3539338502678929,True,-1.1438896137247947
2026-07-01,0.0,False,-0.0,False,DHNC0170,Dhanmondi,27,curtail,0.3539338502678929,13.120901283488712,73.4174878676728,9.586921594267166,76.95146755689434,60.0,,1.2236247977945467,8.5,,14.957967720680841,13:30,0.5583362248293069,0.3539338502678929,True,-1.1438896137247947
2026-07-01,0.0,False,-0.0,False,DHNC0170,Dhanmondi,28,curtail,0.3539338502678929,13.120901283488712,73.4174878676728,9.586921594267166,76.95146755689434,60.0,,1.2236247977945467,8.5,,23.898644207073296,14:00,0.5583362248293069,0.3539338502678929,True,-1.1438896137247947
2026-07-01,0.0,False,-0.0,False,DHNC0171,Dhanmondi,24,curtail,0.40159814303214303,13.991374832442352,73.4174878676728,10.777888204748452,76.6309744953667,60.0,,1.2236247977945467,9.62,,21.351486395743535,12:00,0.5682930476215415,0.40159814303214303,True,-0.9771302486348651
2026-07-01,0.0,False,-0.0,False,DHNC0171,Dhanmondi,25,curtail,0.40159814303214303,13.991374832442352,73.4174878676728,10.777888204748452,76.6309744953667,60.0,,1.2236247977945467,9.62,,124.03449590171174,12:30,0.5682930476215415,0.40159814303214303,True,-0.9771302486348651
2026-07-01,0.0,False,-0.0,False,DHNC0171,Dhanmondi,26,curtail,0.40159814303214303,13.991374832442352,73.4174878676728,10.777888204748452,76.6309744953667,60.0,,1.2236247977945467,9.62,,21.469779482843567,13:00,0.5682930476215415,0.40159814303214303,True,-0.9771302486348651
2026-07-01,0.0,False,-0.0,False,DHNC0171,Dhanmondi,28,curtail,0.40159814303214303,13.991374832442352,73.4174878676728,10.777888204748452,76.6309744953667,60.0,,1.2236247977945467,9.62,,136.37850437205321,14:00,0.5682930476215415,0.40159814303214303,True,-0.9771302486348651
2026-07-01,0.0,False,0.0,False,DHNC0175,Dhanmondi,25,shift,1.0,0.0,32.793697155127724,0.7909831937068129,32.00271396142091,60.0,33.199548412033764,1.2236247977945467,9.62,9.62,159.45866938834058,12:30,,,,
2026-07-01,0.0,False,-0.0,False,DHNC0175,Dhanmondi,24,curtail,0.40083182947450985,15.742168796404139,73.4174878676728,6.8177596762882455,82.3418969877887,60.0,,1.2236247977945467,9.62,,158.9194449649929,12:00,0.6394057187816466,0.40083182947450985,True,-1.2523368339961183
2026-07-01,0.0,False,-0.0,False,DHNC0175,Dhanmondi,25,curtail,0.40083182947450985,15.742168796404139,73.4174878676728,6.8177596762882455,82.3418969877887,60.0,,1.2236247977945467,9.62,,18.456287554263582,12:30,0.6394057187816466,0.40083182947450985,True,-1.2523368339961183
2026-07-01,0.0,False,-0.0,False,DHNC0175,Dhanmondi,26,curtail,0.40083182947450985,15.742168796404139,73.4174878676728,6.8177596762882455,82.3418969877887,60.0,,1.2236247977945467,9.62,,18.497219464407344,13:00,0.6394057187816466,0.40083182947450985,True,-1.2523368339961183
2026-07-01,0.0,False,-0.0,False,DHNC0175,Dhanmondi,27,curtail,0.40083182947450985,15.742168796404139,73.4174878676728,6.8177596762882455,82.3418969877887,60.0,,1.2236247977945467,9.62,,18.517768638413898,13:30,0.6394057187816466,0.40083182947450985,True,-1.2523368339961183
2026-07-01,0.0,False,-0.0,False,DHNC0175,Dhanmondi,28,curtail,0.40083182947450985,15.742168796404139,73.4174878676728,6.8177596762882455,82.3418969877887,60.0,,1.2236247977945467,9.62,,18.517768638413898,14:00,0.6394057187816466,0.40083182947450985,True,-1.2523368339961183
2026-07-01,0.0,False,-0.0,False,DHNC0179,Dhanmondi,25,curtail,0.3541748035130683,12.604680875567091,73.4174878676728,9.953890290878885,76.068278452361,60.0,,1.2236247977945467,9.62,,28.625707046601118,12:30,0.5119691663512222,0.3541748035130683,True,-1.1778351705066699
2026-07-01,0.0,False,-0.0,False,DHNC0179,Dhanmondi,26,curtail,0.3541748035130683,12.604680875567091,73.4174878676728,9.953890290878885,76.068278452361,60.0,,1.2236247977945467,9.62,,28.68919245043373,13:00,0.5119691663512222,0.3541748035130683,True,-1.1778351705066699
2026-07-01,0.0,False,-0.0,False,DHNC0179,Dhanmondi,27,curtail,0.3541748035130683,12.604680875567091,73.4174878676728,9.953890290878885,76.068278452361,60.0,,1.2236247977945467,9.62,,28.721064224940488,13:30,0.5119691663512222,0.3541748035130683,True,-1.1778351705066699
2026-07-01,0.0,False,-0.0,False,DHNC0179,Dhanmondi,28,curtail,0.3541748035130683,12.604680875567091,73.4174878676728,9.953890290878885,76.068278452361,60.0,,1.2236247977945467,9.62,,42.151099480420584,14:00,0.5119691663512222,0.3541748035130683,True,-1.1778351705066699
2026-07-01,0.0,False,-0.0,False,DHNC0183,Dhanmondi,24,curtail,0.4573739653989894,18.1469634597996,73.4174878676728,5.57630377846054,85.98814754901186,60.0,,1.2236247977945467,9.62,,30.95810249823307,12:00,0.7370821876441755,0.4573739653989894,True,-1.1391878025977875
2026-07-01,0.0,False,-0.0,False,DHNC0183,Dhanmondi,27,curtail,0.4573739653989894,18.1469634597996,73.4174878676728,5.57630377846054,85.98814754901186,60.0,,1.2236247977945467,9.62,,40.91691246270046,13:30,0.7370821876441755,0.4573739653989894,True,-1.1391878025977875
2026-07-01,0.0,False,-0.0,False,DHNC0183,Dhanmondi,28,curtail,0.4573739653989894,18.1469634597996,73.4174878676728,5.57630377846054,85.98814754901186,60.0,,1.2236247977945467,9.62,,150.97247686428796,14:00,0.7370821876441755,0.4573739653989894,True,-1.1391878025977875
2026-07-01,0.0,False,-0.0,False,DHNC0185,Dhanmondi,24,curtail,0.2907551319598885,20.819028090339057,73.4174878676728,7.397437502203356,86.8390784558085,60.0,,1.2236247977945467,17.35,,23.593158868817095,12:00,0.6435557369502026,0.2907551319598885,True,-0.9917264809366694
2026-07-01,0.0,False,-0.0,False,DHNC0185,Dhanmondi,25,curtail,0.2907551319598885,20.819028090339057,73.4174878676728,7.397437502203356,86.8390784558085,60.0,,1.2236247977945467,17.35,,226.77077464767157,12:30,0.6435557369502026,0.2907551319598885,True,-0.9917264809366694
2026-07-01,0.0,False,-0.0,False,DHNC0185,Dhanmondi,26,curtail,0.2907551319598885,20.819028090339057,73.4174878676728,7.397437502203356,86.8390784558085,60.0,,1.2236247977945467,17.35,,23.72387143586303,13:00,0.6435557369502026,0.2907551319598885,True,-0.9917264809366694
2026-07-01,0.0,False,-0.0,False,DHNC0185,Dhanmondi,27,curtail,0.2907551319598885,20.819028090339057,73.4174878676728,7.397437502203356,86.8390784558085,60.0,,1.2236247977945467,17.35,,23.750227070729274,13:30,0.6435557369502026,0.2907551319598885,True,-0.9917264809366694
2026-07-01,0.0,False,-0.0,False,DHNC0187,Dhanmondi,24,curtail,0.4539564087964498,14.657605828992176,73.4174878676728,10.62510409474281,77.44998960192217,60.0,,1.2236247977945467,15.01,,201.76807506065512,12:00,0.48842405294875635,0.4539564087964498,True,-1.0368017934504072
2026-07-01,0.0,False,-0.0,False,DHNC0187,Dhanmondi,25,curtail,0.4539564087964498,14.657605828992176,73.4174878676728,10.62510409474281,77.44998960192217,60.0,,1.2236247977945467,15.01,,15.89999952419141,12:30,0.48842405294875635,0.4539564087964498,True,-1.0368017934504072
2026-07-01,0.0,False,-0.0,False,DHNC0187,Dhanmondi,26,curtail,0.4539564087964498,14.657605828992176,73.4174878676728,10.62510409474281,77.44998960192217,60.0,,1.2236247977945467,15.01,,15.935262160292881,13:00,0.48842405294875635,0.4539564087964498,True,-1.0368017934504072
2026-07-01,0.0,False,-0.0,False,DHNC0187,Dhanmondi,27,curtail,0.4539564087964498,14.657605828992176,73.4174878676728,10.62510409474281,77.44998960192217,60.0,,1.2236247977945467,15.01,,220.3859501512328,13:30,0.48842405294875635,0.4539564087964498,True,-1.0368017934504072
2026-07-01,0.0,False,0.0,False,DHNC0188,Dhanmondi,26,shift,1.0,-9.654553670976115e-16,32.793697155127724,1.0059792798173839,31.78771787531034,60.0,33.199548412033764,1.2236247977945467,9.1,9.100000000000001,99.70156221698056,13:00,,,,
2026-07-01,0.0,False,-0.0,False,DHNC0188,Dhanmondi,25,curtail,0.4478948527046247,13.098423599904741,73.4174878676728,9.56804937245628,76.94786209512128,60.0,,1.2236247977945467,9.1,,83.82455157547082,12:30,0.5435030539379561,0.4478948527046247,True,-1.1641830479307287
2026-07-01,0.0,False,-0.0,False,DHNC0188,Dhanmondi,26,curtail,0.4478948527046247,13.098423599904741,73.4174878676728,9.56804937245628,76.94786209512128,60.0,,1.2236247977945467,9.1,,106.1156701376213,13:00,0.5435030539379561,0.4478948527046247,True,-1.1641830479307287
2026-07-01,0.0,False,-0.0,False,DHNC0188,Dhanmondi,27,curtail,0.4478948527046247,13.098423599904741,73.4174878676728,9.56804937245628,76.94786209512128,60.0,,1.2236247977945467,9.1,,106.32458649113752,13:30,0.5435030539379561,0.4478948527046247,True,-1.1641830479307287
2026-07-01,0.0,False,-0.0,False,DHNC0188,Dhanmondi,28,curtail,0.4478948527046247,13.098423599904741,73.4174878676728,9.56804937245628,76.94786209512128,60.0,,1.2236247977945467,9.1,,21.947847304316763,14:00,0.5435030539379561,0.4478948527046247,True,-1.1641830479307287
2026-07-01,0.0,False,-0.0,False,DHNC0189,Dhanmondi,25,curtail,0.2830118113125864,19.736393030748403,73.4174878676728,6.21860089355837,86.93528000486283,60.0,,1.2236247977945467,15.01,,15.508739131882178,12:30,0.6576605475091104,0.2830118113125864,True,-1.1469114301530812
