date,substation,slot,clock,G_kw,Bch_kw,Bdis_kw,T_out_kw,T_in_kw,nu_kwh,Z_critical_kw,Z_shiftable_kw,Z_curtailable_kw,SoC_kwh,pi_tk_per_kwh,pi4_tk_per_kwh,c1_slack_kw,post_response_kw,baseline_kw,theta_c,day_mode,weather_source
2026-06-26,Kalyanpur,3,01:30,56392.34236095235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9800.0,8.39,0.0,0.0,57693.30031540607,57152.27933340272,27.053453271630275,observed,observed
2026-06-26,Kalyanpur,4,02:00,57873.231628860405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9800.0,8.39,0.0,0.0,59208.353347259574,58667.33236525622,26.94177201403071,observed,observed
2026-06-26,Kalyanpur,5,02:30,56691.807275414234,8000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13600.0,8.39,0.0,0.0,49815.11571304247,49274.09473103911,26.841164457241547,observed,observed
2026-06-26,Kalyanpur,6,03:00,54594.25998565571,8000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17400.0,8.39,0.0,0.0,47669.178505128286,47128.1575231249,26.75053259384171,observed,observed
2026-06-26,Kalyanpur,7,03:30,49353.78051746996,8000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21200.0,8.39,0.0,0.0,42307.80241935481,41766.781437351434,26.668887288802257,observed,observed
2026-06-26,Kalyanpur,8,04:00,50147.879800348106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21200.0,8.39,0.0,0.0,51304.7794855512,50763.75850354787,26.595337484297207,observed,observed
2026-06-26,Kalyanpur,9,04:30,56278.026307994776,8000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25000.0,8.39,0.0,0.0,49391.78891690889,48850.76793490553,26.529080474906202,observed,observed
2026-06-26,Kalyanpur,10,05:00,62151.642508029225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25000.0,8.39,0.0,0.0,63585.466149999025,63044.44516799561,26.46939314707464,observed,observed
2026-06-26,Kalyanpur,11,05:30,67276.47429079672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25000.0,8.39,0.0,1.4551915228366852e-11,68828.52658569868,68287.50560369532,26.569055482024634,observed,observed
2026-06-26,Kalyanpur,12,06:00,84240.79699029893,6675.530512065989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28170.876993231344,8.39,0.0,1.4551915228366852e-11,79354.6787670201,78813.65778501672,27.228582882337562,observed,observed
2026-06-26,Kalyanpur,13,06:30,88000.0,3850.7852774076964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30000.0,8.39,0.0,1.4551915228366852e-11,86090.51713478297,85549.49615277948,27.87759056933704,observed,observed
2026-06-26,Kalyanpur,14,07:00,88000.0,0.0,0.0,0.0,6858.551077977382,0.0,0.0,0.0,0.0,30000.0,18.25510204081633,0.0,0.0,97046.91533819838,96505.89435619494,28.510832628787977,observed,observed
2026-06-26,Kalyanpur,15,07:30,88000.0,0.0,4415.188415213297,0.0,7832.973234043441,0.0,0.0,0.0,0.0,27792.40579239335,18.25510204081633,0.0,0.0,102335.01065801602,101793.9896760126,29.123190579660832,observed,observed
2026-06-26,Kalyanpur,16,08:00,88000.0,0.0,0.0,0.0,4137.536763994786,0.0,0.0,0.0,0.0,27792.40579239335,18.25510204081633,0.0,0.0,94263.12786978103,93722.10688777766,29.709714746696275,observed,observed
2026-06-26,Kalyanpur,17,08:30,88000.0,2435.1752273343227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28949.114025377155,13.550229591836736,0.0,0.0,87538.78497273923,86997.76399073582,30.26566426851669,observed,observed
2026-06-26,Kalyanpur,18,09:00,88000.0,0.0,0.0,0.0,9768.688116348327,0.0,0.0,0.0,0.0,28949.114025377155,18.25510204081633,0.0,1.4551915228366852e-11,100024.18854737039,99483.16756536698,30.786545417899834,observed,observed
2026-06-26,Kalyanpur,19,09:30,88000.0,2212.39152552178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30000.0,13.550229591836736,0.0,1.4551915228366852e-11,87766.70824167844,87225.68725967506,31.268147924472835,observed,observed
2026-06-26,Kalyanpur,20,10:00,88000.0,0.0,0.0,0.0,11066.24892638102,0.0,0.0,0.0,0.0,30000.0,18.25510204081633,0.0,0.0,101351.68377733539,100810.662795332,31.706579006230964,observed,observed
2026-06-26,Kalyanpur,21,10:30,88000.0,0.0,0.0,0.0,11005.62748700026,0.0,0.0,0.0,0.0,30000.0,18.25510204081633,0.0,1.4551915228366852e-11,101289.66381573562,100748.64283373224,32.0982948348052,observed,observed
2026-06-26,Kalyanpur,22,11:00,88000.0,0.0,5898.994223321651,0.0,11200.000000000007,0.0,0.0,0.0,0.0,27050.502888339175,18.25510204081633,5.213155068121431,0.0,107221.84894550043,106680.82796349708,32.440129180145576,observed,observed
2026-06-26,Kalyanpur,23,11:30,88000.0,7879.653489235784,8000.0,0.0,19079.65348923579,0.0,0.0,0.0,300.97944618931837,26793.33829572617,18.25510204081633,41.744897959183675,0.0,109571.77362332182,109030.7526413185,32.72931900308603,observed,observed
2026-06-26,Kalyanpur,24,12:00,88000.0,8000.0,8000.0,0.0,19200.000000000004,0.0,0.0,0.0,11478.103075400373,26593.33829572617,18.25510204081633,41.744897959183675,0.0,121006.7508419487,120465.72985994534,32.963526788926515,observed,observed
2026-06-26,Kalyanpur,25,12:30,88000.0,8000.0,8000.0,0.0,19200.00000000001,0.0,0.0,0.0,18482.40159917925,26393.33829572617,18.25510204081633,41.744897959183675,1.4551915228366852e-11,128172.63687031376,127631.61588831045,33.140859441510656,observed,observed
2026-06-26,Kalyanpur,26,13:00,88000.0,8000.0,8000.0,0.0,19200.00000000001,0.0,0.0,0.0,19694.174295562185,26193.33829572617,18.25510204081633,41.744897959183675,1.4551915228366852e-11,129412.3648752075,128871.34389320422,33.25988358507854,observed,observed
2026-06-26,Kalyanpur,27,13:30,88000.0,8000.0,8000.0,0.0,19200.00000000001,0.0,0.0,0.0,16749.824513702257,25993.33829572617,18.25510204081633,41.744897959183675,1.4551915228366852e-11,126400.08964267415,125859.06866067075,33.3196371502101,observed,observed
2026-06-26,Kalyanpur,28,14:00,88000.0,8000.0,6397.792390790756,0.0,19200.000000000004,0.0,0.0,0.0,0.0,26594.442100330794,18.25510204081633,5.213155068121431,0.0,107706.63900217078,107165.61802016744,33.3196371502101,observed,observed
2026-06-26,Kalyanpur,29,14:30,88000.0,0.0,8000.0,0.0,11200.000000000007,0.0,0.0,0.0,3993.5210715268486,22594.442100330794,18.25510204081633,41.744897959183675,0.0,113349.50130759056,112808.48032558734,33.25988358507854,observed,observed
2026-06-26,Kalyanpur,30,15:00,88000.0,0.0,5240.225729850798,0.0,11200.000000000007,0.0,0.0,0.0,0.0,19974.329235405396,18.25510204081633,5.213155068121431,0.0,106581.58112554665,106040.56014354329,33.140859441510656,observed,observed
2026-06-26,Kalyanpur,31,15:30,88000.0,0.0,0.0,0.0,9843.77006736346,0.0,0.0,0.0,0.0,19974.329235405396,18.25510204081633,0.0,1.4551915228366852e-11,100101.00262117595,99559.98163917255,32.963526788926515,observed,observed
2026-06-26,Kalyanpur,32,16:00,88000.0,0.0,3960.5903284968726,0.0,11200.000000000007,0.0,0.0,0.0,0.0,17994.03407115696,18.25510204081633,5.213155068121431,0.0,105337.88265350243,104796.86167149908,32.72931900308603,observed,observed
2026-06-26,Kalyanpur,33,16:30,88000.0,0.0,7988.068142313921,0.0,11200.000000000007,0.0,0.0,0.0,0.0,14000.0,18.25510204081633,5.213155068121431,1.4551915228366852e-11,109252.2538860711,108711.23290406771,32.440129180145576,observed,observed
2026-06-26,Kalyanpur,34,17:00,88000.0,0.0,8000.0,0.0,11200.000000000011,0.0,0.0,0.0,18853.286786991503,10000.0,18.25510204081633,41.744897959183675,1.4551915228366852e-11,128552.07829138533,128011.05730938191,32.0982948348052,observed,observed
2026-06-26,Kalyanpur,35,17:30,88000.0,0.0,8000.0,0.0,11200.000000000007,0.0,0.0,0.0,10326.952041054072,5999.999999999999,18.25510204081633,41.744897959183675,0.0,119829.04302644715,119288.0220444438,31.706579006230964,observed,observed
2026-06-26,Kalyanpur,36,18:00,88000.0,7258.614395539783,0.0,0.0,18458.61439553979,0.0,0.0,0.0,0.0,9447.841837881395,18.25510204081633,5.143329252162224,0.0,101488.52045647903,121362.66513639223,31.26814792447284,observed,observed
2026-06-26,Kalyanpur,37,18:30,88000.0,8000.0,8000.0,0.0,19200.000000000004,0.0,0.0,0.0,0.0,9247.841837881395,18.25510204081633,5.486211778336448,0.0,109263.85065274162,138114.41795992616,30.78630355237632,observed,observed
2026-06-26,Kalyanpur,38,19:00,88000.0,8000.0,247.217552635063,0.0,19200.000000000007,0.0,0.0,0.0,0.0,12924.233061563864,18.25510204081633,5.213155068121438,1.4551915228366852e-11,101728.79521923528,118234.07595309144,30.30449333968202,observed,observed
2026-06-26,Kalyanpur,39,19:30,88000.0,0.0,6404.86980127887,0.0,11200.000000000007,0.0,0.0,0.0,0.0,9721.79816092443,18.25510204081633,5.213155068121438,1.4551915228366852e-11,107713.51765260579,124470.71576853287,29.870456784425397,observed,observed
2026-06-26,Kalyanpur,40,20:00,88000.0,0.0,7443.5963218488605,0.0,11199.999999999993,0.0,0.0,0.0,0.0,6000.0,18.25510204081633,5.213155068121438,0.0,108723.07286273665,128411.70891628538,29.479456912825416,observed,observed
2026-06-26,Kalyanpur,41,20:30,88000.0,385.14978997409247,0.0,0.0,9271.318770866606,0.0,0.0,0.0,0.0,6182.9461502376935,18.25510204081633,0.0,0.0,99121.30990491122,114524.66903960439,29.127226443433695,observed,observed
2026-06-26,Kalyanpur,42,21:00,88000.0,0.0,365.8923004753891,0.0,11200.000000000007,0.0,0.0,0.0,0.0,5999.999999999999,18.25510204081633,5.213155068121431,1.4551915228366852e-11,101844.13713803726,101303.11615603398,28.80992121501961,observed,observed
2026-06-26,Kalyanpur,43,21:30,88000.0,0.0,0.0,0.0,4124.783029666337,0.0,0.0,0.0,0.0,5999.999999999999,18.25510204081633,0.0,0.0,94250.07990982848,93709.05892782514,28.524078232290755,observed,observed
2026-06-26,Kalyanpur,44,22:00,88000.0,0.0,-0.0,0.0,578.5857725010786,0.0,0.0,0.0,0.0,5999.999999999999,18.25510204081633,0.0,0.0,90622.07272357316,90081.05174156983,28.266577871569616,observed,observed
2026-06-26,Kalyanpur,45,22:30,79314.39064438363,5.8040122415772396e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.000000000002,8.39,0.0,1.4551915228366852e-11,81144.1548125575,80603.13383055408,28.034609833948025,observed,observed
2026-06-26,Kalyanpur,46,23:00,65773.1696361353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.000000000002,8.39,0.0,7.275957614183426e-12,67290.54104943936,66749.520067436,27.82564247433999,observed,observed
2026-06-26,Kalyanpur,47,23:30,67070.75469522703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.000000000002,8.39,0.0,1.4551915228366852e-11,68618.06108788344,68077.04010588008,27.637395171697424,observed,observed
2026-06-27,Dhanmondi,0,00:00,43773.792758087046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,-7.275957614183426e-12,49875.271118789,49734.08649479013,28.4107313714669,observed,observed
2026-06-27,Dhanmondi,1,00:30,53670.03901772683,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12750.0,8.39,0.0,-7.275957614183426e-12,49757.055501543924,49615.87087754507,28.247658427720488,observed,observed
2026-06-27,Dhanmondi,2,01:00,49401.97509446819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12750.0,8.39,0.0,-7.275957614183426e-12,56287.94642623372,56146.761802234876,28.10075113098502,observed,observed
2026-06-27,Dhanmondi,3,01:30,48022.03828086287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12750.0,8.39,0.0,-7.275957614183426e-12,54715.66496810839,54574.48034410951,27.968406958258953,observed,observed
2026-06-27,Dhanmondi,4,02:00,56732.50554205925,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17500.0,8.39,0.0,-7.275957614183426e-12,53246.38869771931,53105.20407372046,27.849182246867755,observed,observed
2026-06-27,Dhanmondi,5,02:30,42116.302072279264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17500.0,8.39,0.0,-7.275957614183426e-12,47986.74850919039,47845.563885191536,27.741776446419433,observed,observed
2026-06-27,Dhanmondi,6,03:00,44694.4660924225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17500.0,8.39,0.0,-7.275957614183426e-12,50924.273941450236,50783.08931745135,27.645017931885537,observed,observed
2026-06-27,Dhanmondi,7,03:30,37732.49435729202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17500.0,8.39,0.0,-7.275957614183426e-12,42991.89692011409,42850.712296115234,27.55785122305112,observed,observed
2026-06-27,Dhanmondi,8,04:00,49402.59475904078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17500.0,8.39,0.0,-7.275957614183426e-12,56288.652463719045,56147.46783972018,27.479325470918347,observed,observed
2026-06-27,Dhanmondi,9,04:30,49923.94942991655,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22250.0,8.39,0.0,-7.275957614183426e-12,45488.81137520437,45347.62675120552,27.408584085468874,observed,observed
2026-06-27,Dhanmondi,10,05:00,69366.83769351976,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27000.0,8.39,0.0,7.275957614183426e-12,67641.77693701023,67500.59231301138,27.344855391640518,observed,observed
2026-06-27,Dhanmondi,11,05:30,65355.341824754665,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31750.0,8.39,0.0,-7.275957614183426e-12,63071.132461393114,62929.94783739425,27.4492925503375,observed,observed
2026-06-27,Dhanmondi,12,06:00,58214.97192021969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31750.0,8.39,0.0,-7.275957614183426e-12,66329.35655677758,66188.17193277874,28.153506904673105,observed,observed
2026-06-27,Dhanmondi,13,06:30,69888.6982698675,7368.421052631579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35250.0,8.39,0.0,-1.4551915228366852e-11,71234.76354594402,71093.57892194517,28.84650042732201,observed,observed
2026-06-27,Dhanmondi,14,07:00,86841.35178512882,10000.0,0.0,6363.515496892449,0.0,0.0,0.0,0.0,0.0,40000.0,8.39,0.0,0.0,80301.49939639424,80160.31477239537,29.522670006673028,observed,observed
2026-06-27,Dhanmondi,15,07:30,86194.9213293989,0.0,0.0,9135.11742667533,0.0,0.0,0.0,0.0,0.0,40000.0,8.39,0.0,1.4551915228366852e-11,87800.90483018519,87659.72020618634,30.176548558983853,observed,observed
2026-06-27,Dhanmondi,16,08:00,75897.61958521731,0.0,0.0,4536.010521072345,0.0,0.0,0.0,0.0,0.0,40000.0,8.39,0.0,0.0,81308.45821875268,81167.27359475382,30.80284923179625,observed,observed
2026-06-27,Dhanmondi,17,08:30,77212.82865073587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40000.0,8.39,0.0,0.0,87975.25917131295,87834.07454731407,31.396508150113934,observed,observed
2026-06-27,Dhanmondi,18,09:00,102584.87757938402,0.0,0.0,10786.34690635943,0.0,0.0,0.0,0.0,0.0,40000.0,8.39,0.0,0.0,104594.01201367711,104452.82738967823,31.95272535972435,observed,observed
2026-06-27,Dhanmondi,19,09:30,96002.81078530606,9.573628439715034e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40000.0,8.39,0.0,0.0,109384.31226520447,109243.12764120559,32.46700363662228,observed,observed
2026-06-27,Dhanmondi,20,10:00,105800.64562260712,0.0,0.0,12871.12188708842,0.0,0.0,0.0,0.0,0.0,40000.0,8.39,0.0,0.0,105882.65030776097,105741.46568376212,32.93518484874663,observed,observed
2026-06-27,Dhanmondi,21,10:30,105040.93937736939,0.0,0.0,12733.942540365135,0.0,0.0,0.0,0.0,0.0,40000.0,8.39,0.0,0.0,105173.3515267818,105032.16690278292,33.35348357603203,observed,observed
2026-06-27,Dhanmondi,22,11:00,110000.00000000001,0.0,-0.0,14222.218199155837,0.0,0.0,0.0,0.0,0.0,40000.0,40.70049999999999,0.0,0.0,109127.91726485237,108986.7326408535,33.71851771694479,observed,observed
2026-06-27,Dhanmondi,23,11:30,110000.00000000001,0.0,3003.914393912953,11428.571428571424,0.0,0.0,0.0,0.0,0.0,38498.04280304353,49.29999999999999,0.0,0.0,115562.44954819736,115421.26492419853,34.02733583403767,observed,observed
2026-06-27,Dhanmondi,24,12:00,110000.00000000001,0.0,0.0,3936.8124543367258,0.0,0.0,0.0,0.0,0.0,38498.04280304353,49.3,0.0,0.0,120846.97032759678,131273.7202657558,34.27744101742469,observed,observed
2026-06-27,Dhanmondi,25,12:30,110000.00000000001,0.0,10000.0,7041.215352673435,0.0,0.0,0.0,0.0,0.0,33498.04280304353,49.3,0.0,0.0,128134.02770402367,138435.46695672898,34.46681107323066,observed,observed
2026-06-27,Dhanmondi,26,13:00,110000.00000000001,0.0,3886.6287140083227,11428.57142857142,0.0,0.0,0.0,0.0,0.0,31554.728446039364,49.29999999999999,0.0,-1.4551915228366852e-11,116517.91473862712,125385.08510538616,34.59391487378436,observed,observed
2026-06-27,Dhanmondi,27,13:30,110000.00000000001,0.0,2367.452155059781,11428.571428571422,0.0,0.0,0.0,0.0,0.0,30371.002368509475,49.29999999999999,0.0,0.0,114873.53185375988,122046.64187417722,34.65772473735798,observed,observed
2026-06-27,Dhanmondi,28,14:00,110000.00000000001,0.0,1410.854739125061,11428.57142857142,0.0,0.0,0.0,0.0,0.0,29665.574998946944,49.29999999999999,0.0,0.0,113838.09432728829,122284.20084166476,34.65772473735798,observed,observed
2026-06-27,Dhanmondi,29,14:30,110000.00000000001,0.0,4155.695154081255,11428.571428571428,0.0,0.0,0.0,0.0,0.0,27587.72742190632,49.29999999999999,0.0,-1.4551915228366852e-11,116809.15688973974,116667.97226574084,34.59391487378436,observed,observed
2026-06-27,Dhanmondi,30,15:00,110000.00000000001,0.0,0.0,3859.82234997575,0.0,0.0,0.0,0.0,0.0,27587.72742190632,49.3,0.0,0.0,120934.69181770597,120793.50719370712,34.46681107323066,observed,observed
2026-06-27,Dhanmondi,31,15:30,110000.00000000001,0.0,933.9491520083188,9856.372546218974,0.0,0.0,0.0,0.0,0.0,27120.75284590216,49.3,0.0,-1.4551915228366852e-11,115113.22577718836,114972.04115318952,34.27744101742469,observed,observed
2026-06-27,Dhanmondi,32,16:00,110000.00000000001,3849.886773297176,0.0,11428.57142857142,0.0,0.0,0.0,0.0,0.0,28949.44906321832,41.568249999999985,0.0,0.0,107924.451602351,107783.26697835211,34.02733583403767,observed,observed
2026-06-27,Dhanmondi,33,16:30,110000.00000000001,0.0,1793.2523387919082,11428.571428571422,0.0,0.0,0.0,0.0,0.0,28052.822893822366,49.29999999999999,0.0,0.0,114252.00807839408,114110.82345439523,33.71851771694479,observed,observed
2026-06-27,Dhanmondi,34,17:00,110000.00000000001,0.0,10000.0,4102.07725711597,0.0,0.0,0.0,0.0,0.0,23052.822893822366,49.3,0.0,-1.4551915228366852e-11,131482.84214607152,131341.65752207264,33.35348357603203,observed,observed
2026-06-27,Dhanmondi,35,17:30,110000.00000000001,0.0,10000.0,8258.134250551628,0.0,0.0,0.0,0.0,0.0,18052.822893822366,49.3,0.0,0.0,126747.4866680053,126606.30204400643,32.93518484874663,observed,observed
2026-06-27,Dhanmondi,36,18:00,110000.00000000001,0.0,105.64578764471662,5596.716008593979,0.0,0.0,0.0,0.0,0.0,18000.000000000007,49.29999999999999,0.0,-1.4551915228366852e-11,119070.05134908363,118928.86672508475,32.46700363662228,observed,observed
2026-06-27,Dhanmondi,37,18:30,110000.00000000001,0.0,10000.0,1377.5553067400388,0.0,0.0,0.0,0.0,0.0,13000.000000000007,49.3,0.0,0.0,134587.12583688757,134445.9412128887,31.95245587151737,observed,observed
2026-06-27,Dhanmondi,38,19:00,110000.00000000001,0.0,10000.0,5844.955382136491,0.0,0.0,0.0,0.0,0.0,8000.000000000007,49.3,0.0,-1.4551915228366852e-11,129497.03023589961,129355.84561190076,31.43828686755113,observed,observed
2026-06-27,Dhanmondi,39,19:30,110000.00000000001,0.0,0.0,2053.48923510951,0.0,0.0,0.0,0.0,0.0,8000.000000000007,49.3,0.0,0.0,122992.80349042956,122851.61886643067,30.97508814983306,observed,observed
2026-06-27,Dhanmondi,40,20:00,110000.00000000001,0.0,4177.824283596677,11428.571428571426,0.0,2088.912141798339,0.0,0.0,0.0,5911.0878582016685,48.86481994459834,0.0,0.0,116833.10984084192,116691.9252168431,30.55780696321809,observed,observed
2026-06-27,Dhanmondi,41,20:30,110000.00000000001,4397.709772207028,0.0,10255.026210698003,0.0,0.0,0.0,0.0,0.0,8000.000000000007,17.425499999999992,0.0,-1.4551915228366852e-11,108637.39108850261,108496.20646450373,30.18189143918424,observed,observed
2026-06-27,Dhanmondi,42,21:00,103689.26785670924,0.0,0.0,12585.59622443732,0.0,0.0,0.0,0.0,0.0,8000.000000000007,8.39,0.0,0.0,103802.29896202522,103661.11433802637,29.84324094224718,observed,observed
2026-06-27,Dhanmondi,43,21:30,89067.97961975509,0.0,0.0,5467.340480089741,0.0,0.0,0.0,0.0,0.0,8000.000000000007,8.39,0.0,0.0,95253.44458584825,95112.25996184941,29.5381613386036,observed,observed
2026-06-27,Dhanmondi,44,22:00,76693.16598581651,0.0,0.0,1706.2181857690086,0.0,0.0,0.0,0.0,0.0,8000.000000000007,8.39,0.0,0.0,85439.1204474027,85297.93582340388,29.263324699055946,observed,observed
2026-06-27,Dhanmondi,45,22:30,60880.14315928112,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.000000000007,8.39,0.0,-7.275957614183426e-12,69366.01684483612,69224.83222083728,29.015732996642125,observed,observed
2026-06-27,Dhanmondi,46,23:00,56024.80571709428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.000000000007,8.39,0.0,-7.275957614183426e-12,63833.910622271316,63692.725998272464,28.792685402969507,observed,observed
2026-06-27,Dhanmondi,47,23:30,55485.358738853654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.000000000007,8.39,0.0,-7.275957614183426e-12,63219.27198580106,63078.0873618022,28.591748826508656,observed,observed
2026-06-27,Kalyanpur,0,00:00,59883.088824355844,6471.083943902356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9073.76487335362,8.39,0.0,0.0,55914.68631815752,54773.75781061373,28.4107313714669,observed,observed
2026-06-27,Kalyanpur,1,00:30,59672.155054119634,8000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12873.76487335362,8.39,0.0,0.0,54093.3138102747,52952.38530273096,28.247658427720488,observed,observed
2026-06-27,Kalyanpur,2,01:00,59484.19486708061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12873.76487335362,8.39,0.0,0.0,62271.39580933719,61130.46730179338,28.10075113098502,observed,observed
2026-06-27,Kalyanpur,3,01:30,65265.03651536515,8000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16673.76487335362,8.39,0.0,0.0,59948.25621919797,58807.32771165419,27.968406958258953,observed,observed
2026-06-27,Kalyanpur,4,02:00,58790.796937472995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16673.76487335362,8.39,0.0,0.0,61545.50791551163,60404.57940796788,27.849182246867755,observed,observed
2026-06-27,Kalyanpur,5,02:30,49439.36683542093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16673.76487335362,8.39,0.0,0.0,51755.90570992643,50614.977202382644,27.741776446419433,observed,observed
2026-06-27,Kalyanpur,6,03:00,47219.627894910525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16673.76487335362,8.39,0.0,0.0,49432.15832683088,48291.22981928713,27.645017931885537,observed,observed
2026-06-27,Kalyanpur,7,03:30,49733.05293850859,8000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20473.76487335362,8.39,0.0,0.0,43688.503537333505,42547.575029789776,27.55785122305112,observed,observed
2026-06-27,Kalyanpur,8,04:00,50902.85982653096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20473.76487335362,8.39,0.0,0.0,53287.97236254301,52147.043854999276,27.479325470918347,observed,observed
2026-06-27,Kalyanpur,9,04:30,48911.21565233987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20473.76487335362,8.39,0.0,0.0,51203.007390594714,50062.07888305091,27.408584085468874,observed,observed
2026-06-27,Kalyanpur,10,05:00,70302.48535796504,8000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24273.76487335362,8.39,0.0,-7.275957614183426e-12,65221.74056991962,64080.812062375815,27.344855391640518,observed,observed
2026-06-27,Kalyanpur,11,05:30,67516.20873761893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24273.76487335362,8.39,0.0,-1.4551915228366852e-11,70679.75900557806,69538.83049803422,27.4492925503375,observed,observed
2026-06-27,Kalyanpur,12,06:00,85530.38990000119,8000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28073.76487335362,8.39,0.0,-1.4551915228366852e-11,81163.16624110605,80022.23773356227,28.153506904673105,observed,observed
2026-06-27,Kalyanpur,13,06:30,88000.0,4055.2318455713294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30000.0,8.390000000000008,0.0,0.0,87878.09762825527,86737.16912071146,28.84650042732201,observed,observed
2026-06-27,Kalyanpur,14,07:00,88000.0,0.0,-0.0,0.0,6236.2451869546,0.0,0.0,0.0,0.0,30000.0,18.25510204081633,0.0,0.0,98651.79375353966,97510.86524599581,29.522670006673028,observed,observed
2026-06-27,Kalyanpur,15,07:30,88000.0,0.0,3202.050137155914,0.0,8952.415078141823,0.0,0.0,0.0,0.0,28398.974931422046,18.25510204081633,0.0,0.0,104679.71454995143,103538.78604240771,30.176548558983853,observed,observed
2026-06-27,Kalyanpur,16,08:00,88000.0,0.0,0.0,0.0,4445.290310650898,0.0,0.0,0.0,0.0,28398.974931422046,18.25510204081633,0.0,0.0,96776.92160929725,95635.9931017535,30.80284923179625,observed,observed
2026-06-27,Kalyanpur,17,08:30,88000.0,1994.168064254254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29346.204761942812,13.550229591836743,0.0,0.0,90035.73494353674,88894.80643599288,31.396508150113934,observed,observed
2026-06-27,Kalyanpur,18,09:00,88000.0,0.0,0.0,0.0,10570.61996823224,0.0,0.0,0.0,0.0,29346.204761942812,18.25510204081633,0.0,-1.4551915228366852e-11,103189.26069234693,102048.3321848031,31.95272535972435,observed,observed
2026-06-27,Kalyanpur,19,09:30,88000.0,1376.4110274888133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30000.0,13.550229591836743,0.0,0.0,90682.43770275504,89541.50919521126,32.46700363662228,observed,observed
2026-06-27,Kalyanpur,20,10:00,88000.0,1413.6994493466593,1343.0144768793261,0.0,12613.699449346652,0.0,0.0,0.0,0.0,30000.0,18.25510204081633,5.213155068121431,-1.4551915228366852e-11,105183.7768844524,104042.84837690866,32.93518484874663,observed,observed
2026-06-27,Kalyanpur,21,10:30,88000.0,1279.2636895578412,1215.3005050799488,0.0,12479.263689557833,0.0,0.0,0.0,0.0,30000.0,18.25510204081633,5.213155068121434,-1.4551915228366852e-11,105056.76363428123,103915.83512673742,33.35348357603203,observed,observed
