date,qoe_tk_per_kwh,c7_binding,ir_tk_per_kwh,ir_binding,consumer,substation,slot,action,value,private_tk_per_kwh,system_tk_per_kwh,discomfort_tk_per_kwh,margin,pi_i_t,kappa,lambda_h,y_max_h,at_cap,price_tau_tk_per_kwh,lambda_star,energy_kwh,clock,pi_off,price_off_mean_tk_per_kwh
2026-07-01,0.0,False,-0.0,False,KLNC0132,Kalyanpur,39,curtail,0.38097830179786024,16.30643849187943,8.664875849707903,10.867159595680247,14.104154745907083,8.39,1.0327623182011803,0.5555856385648869,0.38097830179786024,True,17.35,0.29344009733367943,286.4080335186292,19:30,,
2026-07-01,0.0,False,-0.0,False,KLNC0132,Kalyanpur,40,curtail,0.38097830179786024,16.30643849187943,8.664875849707903,10.867159595680247,14.104154745907083,8.39,1.0327623182011803,0.5555856385648869,0.38097830179786024,True,17.35,0.29344009733367943,228.79372783654145,20:00,,
2026-07-01,0.0,False,-0.0,False,KLNC0132,Kalyanpur,41,curtail,0.38097830179786024,16.30643849187943,8.664875849707903,10.867159595680247,14.104154745907083,8.39,1.0327623182011803,0.5555856385648869,0.38097830179786024,True,17.35,0.29344009733367943,278.62660859085315,20:30,,
2026-07-01,0.0,False,-0.0,False,KLNC0135,Kalyanpur,36,curtail,0.40713082018960084,17.203580653528427,8.664875849707903,8.218259076627307,17.650197426609026,8.39,1.0327623182011803,0.5861526628118714,0.40713082018960084,True,17.35,0.2274685208829863,403.3973248794748,18:00,,
2026-07-01,0.0,False,-0.0,False,KLNC0135,Kalyanpur,37,curtail,0.40713082018960084,17.203580653528427,8.664875849707903,8.218259076627307,17.650197426609026,8.39,1.0327623182011803,0.5861526628118714,0.40713082018960084,True,17.35,0.2274685208829863,386.58271664824184,18:30,,
2026-07-01,0.0,False,-0.0,False,KLNC0135,Kalyanpur,39,curtail,0.40713082018960084,17.203580653528427,8.664875849707903,8.218259076627307,17.650197426609026,8.39,1.0327623182011803,0.5861526628118714,0.40713082018960084,True,17.35,0.2274685208829863,30.728980330521594,19:30,,
2026-07-01,0.0,False,-0.0,False,KLNC0135,Kalyanpur,40,curtail,0.40713082018960084,17.203580653528427,8.664875849707903,8.218259076627307,17.650197426609026,8.39,1.0327623182011803,0.5861526628118714,0.40713082018960084,True,17.35,0.2274685208829863,377.2943523147333,20:00,,
2026-07-01,0.0,False,-0.0,False,KLNC0135,Kalyanpur,41,curtail,0.40713082018960084,17.203580653528427,8.664875849707903,8.218259076627307,17.650197426609026,8.39,1.0327623182011803,0.5861526628118714,0.40713082018960084,True,17.35,0.2274685208829863,20.24470796677545,20:30,,
2026-07-01,0.0,False,-0.0,False,KLNC0136,Kalyanpur,36,curtail,0.40943419871160897,14.602513136854725,8.664875849707903,5.846964906418907,17.42042408014372,8.39,1.0327623182011803,0.6920622339741576,0.40943419871160897,True,9.1,0.2575021113700544,24.7225716319786,18:00,,
2026-07-01,0.0,False,-0.0,False,KLNC0136,Kalyanpur,37,curtail,0.40943419871160897,14.602513136854725,8.664875849707903,5.846964906418907,17.42042408014372,8.39,1.0327623182011803,0.6920622339741576,0.40943419871160897,True,9.1,0.2575021113700544,24.573462177333965,18:30,,
2026-07-01,0.0,False,-0.0,False,KLNC0136,Kalyanpur,38,curtail,0.40943419871160897,14.602513136854725,8.664875849707903,5.846964906418907,17.42042408014372,8.39,1.0327623182011803,0.6920622339741576,0.40943419871160897,True,9.1,0.2575021113700544,25.32385893449778,19:00,,
2026-07-01,0.0,False,-0.0,False,KLNC0136,Kalyanpur,39,curtail,0.40943419871160897,14.602513136854725,8.664875849707903,5.846964906418907,17.42042408014372,8.39,1.0327623182011803,0.6920622339741576,0.40943419871160897,True,9.1,0.2575021113700544,15.599108196678257,19:30,,
2026-07-01,0.0,False,-0.0,False,KLNC0136,Kalyanpur,40,curtail,0.40943419871160897,14.602513136854725,8.664875849707903,5.846964906418907,17.42042408014372,8.39,1.0327623182011803,0.6920622339741576,0.40943419871160897,True,9.1,0.2575021113700544,15.478615521881139,20:00,,
2026-07-01,0.0,False,-0.0,False,KLNC0136,Kalyanpur,41,curtail,0.40943419871160897,14.602513136854725,8.664875849707903,5.846964906418907,17.42042408014372,8.39,1.0327623182011803,0.6920622339741576,0.40943419871160897,True,9.1,0.2575021113700544,15.370051088618382,20:30,,
2026-07-01,0.0,False,-0.0,False,KLNC0139,Kalyanpur,36,curtail,0.41960388525953535,10.260166609689353,8.664875849707903,9.032116320247834,9.89292613914942,8.39,1.0327623182011803,0.5004959321799685,0.41960388525953535,True,8.5,0.2440840525640241,36.42689248276031,18:00,,
2026-07-01,0.0,False,-0.0,False,KLNC0139,Kalyanpur,37,curtail,0.41960388525953535,10.260166609689353,8.664875849707903,9.032116320247834,9.89292613914942,8.39,1.0327623182011803,0.5004959321799685,0.41960388525953535,True,8.5,0.2440840525640241,10.27010401400898,18:30,,
2026-07-01,0.0,False,-0.0,False,KLNC0139,Kalyanpur,39,curtail,0.41960388525953535,10.260166609689353,8.664875849707903,9.032116320247834,9.89292613914942,8.39,1.0327623182011803,0.5004959321799685,0.41960388525953535,True,8.5,0.2440840525640241,10.63730510349495,19:30,,
2026-07-01,0.0,False,-0.0,False,KLNC0139,Kalyanpur,40,curtail,0.41960388525953535,10.260166609689353,8.664875849707903,9.032116320247834,9.89292613914942,8.39,1.0327623182011803,0.5004959321799685,0.41960388525953535,True,8.5,0.2440840525640241,10.63730510349495,20:00,,
2026-07-01,0.0,False,-0.0,False,KLNC0139,Kalyanpur,41,curtail,0.41960388525953535,10.260166609689353,8.664875849707903,9.032116320247834,9.89292613914942,8.39,1.0327623182011803,0.5004959321799685,0.41960388525953535,True,8.5,0.2440840525640241,10.63730510349495,20:30,,
2026-07-01,0.0,False,-0.0,False,KLNC0143,Kalyanpur,36,curtail,0.4150135744432299,7.479167058615774,8.664875849707903,7.3892971910509155,8.754745717272762,8.39,1.0327623182011803,0.3648374174934524,0.4150135744432299,True,8.5,0.0923900169678558,25.62378709635898,18:00,,
2026-07-01,0.0,False,-0.0,False,KLNC0143,Kalyanpur,37,curtail,0.4150135744432299,7.479167058615774,8.664875849707903,7.3892971910509155,8.754745717272762,8.39,1.0327623182011803,0.3648374174934524,0.4150135744432299,True,8.5,0.0923900169678558,23.510403045553492,18:30,,
2026-07-01,0.0,False,-0.0,False,KLNC0143,Kalyanpur,38,curtail,0.4150135744432299,7.479167058615774,8.664875849707903,7.3892971910509155,8.754745717272762,8.39,1.0327623182011803,0.3648374174934524,0.4150135744432299,True,8.5,0.0923900169678558,25.361513069825637,19:00,,
2026-07-01,0.0,False,-0.0,False,KLNC0143,Kalyanpur,39,curtail,0.4150135744432299,7.479167058615774,8.664875849707903,7.3892971910509155,8.754745717272762,8.39,1.0327623182011803,0.3648374174934524,0.4150135744432299,True,8.5,0.0923900169678558,25.24362988233086,19:30,,
2026-07-01,0.0,False,-0.0,False,KLNC0143,Kalyanpur,40,curtail,0.4150135744432299,7.479167058615774,8.664875849707903,7.3892971910509155,8.754745717272762,8.39,1.0327623182011803,0.3648374174934524,0.4150135744432299,True,8.5,0.0923900169678558,23.155471280907832,20:00,,
2026-07-01,0.0,False,-0.0,False,KLNC0143,Kalyanpur,41,curtail,0.4150135744432299,7.479167058615774,8.664875849707903,7.3892971910509155,8.754745717272762,8.39,1.0327623182011803,0.3648374174934524,0.4150135744432299,True,8.5,0.0923900169678558,34.552920602245905,20:30,,
2026-07-01,0.0,False,-0.0,False,KLNC0145,Kalyanpur,36,curtail,0.42219395607614546,17.434462313714793,8.664875849707903,3.6091469084535728,22.49019125496912,8.39,1.0327623182011803,0.8064043623364845,0.42219395607614546,True,9.62,0.24781820477482852,28.066666846174233,18:00,,
2026-07-01,0.0,False,-0.0,False,KLNC0145,Kalyanpur,37,curtail,0.42219395607614546,17.434462313714793,8.664875849707903,3.6091469084535728,22.49019125496912,8.39,1.0327623182011803,0.8064043623364845,0.42219395607614546,True,9.62,0.24781820477482852,10.04880939013942,18:30,,
2026-07-01,0.0,False,-0.0,False,KLNC0145,Kalyanpur,38,curtail,0.42219395607614546,17.434462313714793,8.664875849707903,3.6091469084535728,22.49019125496912,8.39,1.0327623182011803,0.8064043623364845,0.42219395607614546,True,9.62,0.24781820477482852,34.29987763126199,19:00,,
2026-07-01,0.0,False,-0.0,False,KLNC0145,Kalyanpur,39,curtail,0.42219395607614546,17.434462313714793,8.664875849707903,3.6091469084535728,22.49019125496912,8.39,1.0327623182011803,0.8064043623364845,0.42219395607614546,True,9.62,0.24781820477482852,42.062787972925506,19:30,,
2026-07-01,0.0,False,-0.0,False,KLNC0145,Kalyanpur,40,curtail,0.42219395607614546,17.434462313714793,8.664875849707903,3.6091469084535728,22.49019125496912,8.39,1.0327623182011803,0.8064043623364845,0.42219395607614546,True,9.62,0.24781820477482852,254.11734457970732,20:00,,
2026-07-01,0.0,False,-0.0,False,KLNC0146,Kalyanpur,36,curtail,0.35995068237152433,16.136669700167065,8.664875849707903,5.656127545259806,19.14541800461516,8.39,1.0327623182011803,0.5974331617981142,0.35995068237152433,True,15.01,0.1311558970262678,27.513442153987654,18:00,,
2026-07-01,0.0,False,-0.0,False,KLNC0146,Kalyanpur,37,curtail,0.35995068237152433,16.136669700167065,8.664875849707903,5.656127545259806,19.14541800461516,8.39,1.0327623182011803,0.5974331617981142,0.35995068237152433,True,15.01,0.1311558970262678,199.5318099726104,18:30,,
2026-07-01,0.0,False,-0.0,False,KLNC0146,Kalyanpur,38,curtail,0.35995068237152433,16.136669700167065,8.664875849707903,5.656127545259806,19.14541800461516,8.39,1.0327623182011803,0.5974331617981142,0.35995068237152433,True,15.01,0.1311558970262678,36.87959771717744,19:00,,
2026-07-01,0.0,False,-0.0,False,KLNC0146,Kalyanpur,40,curtail,0.35995068237152433,16.136669700167065,8.664875849707903,5.656127545259806,19.14541800461516,8.39,1.0327623182011803,0.5974331617981142,0.35995068237152433,True,15.01,0.1311558970262678,9.876823281986882,20:00,,
2026-07-01,0.0,False,-0.0,False,KLNC0146,Kalyanpur,41,curtail,0.35995068237152433,16.136669700167065,8.664875849707903,5.656127545259806,19.14541800461516,8.39,1.0327623182011803,0.5974331617981142,0.35995068237152433,True,15.01,0.1311558970262678,222.49107472029272,20:30,,
2026-07-01,0.0,False,-0.0,False,KLNC0154,Kalyanpur,37,curtail,0.24932286566973139,15.082330246023808,8.664875849707903,5.062846153962024,18.68435994176969,8.39,1.0327623182011803,0.6976100946356989,0.24932286566973139,True,9.62,0.21056608043646702,9.700005916672612,18:30,,
2026-07-01,0.0,False,-0.0,False,KLNC0154,Kalyanpur,38,curtail,0.24932286566973139,15.082330246023808,8.664875849707903,5.062846153962024,18.68435994176969,8.39,1.0327623182011803,0.6976100946356989,0.24932286566973139,True,9.62,0.21056608043646702,11.572086109499118,19:00,,
2026-07-01,0.0,False,-0.0,False,KLNC0154,Kalyanpur,39,curtail,0.24932286566973139,15.082330246023808,8.664875849707903,5.062846153962024,18.68435994176969,8.39,1.0327623182011803,0.6976100946356989,0.24932286566973139,True,9.62,0.21056608043646702,102.5975726798232,19:30,,
2026-07-01,0.0,False,-0.0,False,KLNC0154,Kalyanpur,40,curtail,0.24932286566973139,15.082330246023808,8.664875849707903,5.062846153962024,18.68435994176969,8.39,1.0327623182011803,0.6976100946356989,0.24932286566973139,True,9.62,0.21056608043646702,90.00452708414208,20:00,,
2026-07-01,0.0,False,-0.0,False,KLNC0154,Kalyanpur,41,curtail,0.24932286566973139,15.082330246023808,8.664875849707903,5.062846153962024,18.68435994176969,8.39,1.0327623182011803,0.6976100946356989,0.24932286566973139,True,9.62,0.21056608043646702,11.305241654781657,20:30,,
2026-07-01,0.0,False,-0.0,False,KLNC0155,Kalyanpur,36,curtail,0.3947900373833879,16.344448525109556,8.664875849707903,8.606914953485276,16.402409421332184,8.39,1.0327623182011803,0.6051258246986138,0.3947900373833879,True,15.01,0.2690563383526409,45.67009438464492,18:00,,
2026-07-01,0.0,False,-0.0,False,KLNC0155,Kalyanpur,37,curtail,0.3947900373833879,16.344448525109556,8.664875849707903,8.606914953485276,16.402409421332184,8.39,1.0327623182011803,0.6051258246986138,0.3947900373833879,True,15.01,0.2690563383526409,45.24528565340986,18:30,,
2026-07-01,0.0,False,-0.0,False,KLNC0155,Kalyanpur,38,curtail,0.3947900373833879,16.344448525109556,8.664875849707903,8.606914953485276,16.402409421332184,8.39,1.0327623182011803,0.6051258246986138,0.3947900373833879,True,15.01,0.2690563383526409,44.82242716852109,19:00,,
2026-07-01,0.0,False,-0.0,False,KLNC0155,Kalyanpur,39,curtail,0.3947900373833879,16.344448525109556,8.664875849707903,8.606914953485276,16.402409421332184,8.39,1.0327623182011803,0.6051258246986138,0.3947900373833879,True,15.01,0.2690563383526409,44.44142980217,19:30,,
2026-07-01,0.0,False,-0.0,False,KLNC0155,Kalyanpur,40,curtail,0.3947900373833879,16.344448525109556,8.664875849707903,8.606914953485276,16.402409421332184,8.39,1.0327623182011803,0.6051258246986138,0.3947900373833879,True,15.01,0.2690563383526409,73.55790887424806,20:00,,
2026-07-01,0.0,False,-0.0,False,KLNC0155,Kalyanpur,41,curtail,0.3947900373833879,16.344448525109556,8.664875849707903,8.606914953485276,16.402409421332184,8.39,1.0327623182011803,0.6051258246986138,0.3947900373833879,True,15.01,0.2690563383526409,12.381915785909197,20:30,,
2026-07-01,0.0,False,-0.0,False,KLNC0158,Kalyanpur,36,curtail,0.42602528979541454,12.654346063695149,8.664875849707903,6.973271409938089,14.345950503464962,8.39,1.0327623182011803,0.5997320409334194,0.42602528979541454,True,9.1,0.22731799780483733,23.165470627003444,18:00,,
2026-07-01,0.0,False,-0.0,False,KLNC0158,Kalyanpur,37,curtail,0.42602528979541454,12.654346063695149,8.664875849707903,6.973271409938089,14.345950503464962,8.39,1.0327623182011803,0.5997320409334194,0.42602528979541454,True,9.1,0.22731799780483733,23.165470627003444,18:30,,
2026-07-01,0.0,False,-0.0,False,KLNC0158,Kalyanpur,38,curtail,0.42602528979541454,12.654346063695149,8.664875849707903,6.973271409938089,14.345950503464962,8.39,1.0327623182011803,0.5997320409334194,0.42602528979541454,True,9.1,0.22731799780483733,23.165470627003444,19:00,,
2026-07-01,0.0,False,-0.0,False,KLNC0158,Kalyanpur,39,curtail,0.42602528979541454,12.654346063695149,8.664875849707903,6.973271409938089,14.345950503464962,8.39,1.0327623182011803,0.5997320409334194,0.42602528979541454,True,9.1,0.22731799780483733,183.49307724201634,19:30,,
2026-07-01,0.0,False,-0.0,False,KLNC0158,Kalyanpur,40,curtail,0.42602528979541454,12.654346063695149,8.664875849707903,6.973271409938089,14.345950503464962,8.39,1.0327623182011803,0.5997320409334194,0.42602528979541454,True,9.1,0.22731799780483733,40.73859582942301,20:00,,
2026-07-01,0.0,False,-0.0,False,KLNC0158,Kalyanpur,41,curtail,0.42602528979541454,12.654346063695149,8.664875849707903,6.973271409938089,14.345950503464962,8.39,1.0327623182011803,0.5997320409334194,0.42602528979541454,True,9.1,0.22731799780483733,17.573125202419565,20:30,,
2026-07-01,0.0,False,-0.0,False,KLNC0167,Kalyanpur,36,curtail,0.43710939500077123,17.773886988837603,8.664875849707903,6.999971954993132,19.438790883552375,8.39,1.0327623182011803,0.6580483890721067,0.43710939500077123,True,15.01,0.2486439131176351,41.46639500957884,18:00,,
2026-07-01,0.0,False,-0.0,False,KLNC0167,Kalyanpur,38,curtail,0.43710939500077123,17.773886988837603,8.664875849707903,6.999971954993132,19.438790883552375,8.39,1.0327623182011803,0.6580483890721067,0.43710939500077123,True,15.01,0.2486439131176351,73.6472560125026,19:00,,
2026-07-01,0.0,False,-0.0,False,KLNC0167,Kalyanpur,39,curtail,0.43710939500077123,17.773886988837603,8.664875849707903,6.999971954993132,19.438790883552375,8.39,1.0327623182011803,0.6580483890721067,0.43710939500077123,True,15.01,0.2486439131176351,32.950504772967705,19:30,,
2026-07-01,0.0,False,-0.0,False,KLNC0167,Kalyanpur,40,curtail,0.43710939500077123,17.773886988837603,8.664875849707903,6.999971954993132,19.438790883552375,8.39,1.0327623182011803,0.6580483890721067,0.43710939500077123,True,15.01,0.2486439131176351,21.708281215696587,20:00,,
2026-07-01,0.0,False,-0.0,False,KLNC0167,Kalyanpur,41,curtail,0.43710939500077123,17.773886988837603,8.664875849707903,6.999971954993132,19.438790883552375,8.39,1.0327623182011803,0.6580483890721067,0.43710939500077123,True,15.01,0.2486439131176351,423.5581614096518,20:30,,
2026-07-01,0.0,False,-0.0,False,KLNC0174,Kalyanpur,36,curtail,0.3698020333941224,16.6825851202795,8.664875849707903,9.609654899544774,15.737806070442629,8.39,1.0327623182011803,0.5684015373178706,0.3698020333941224,True,17.35,0.2634955073374525,369.8143026317977,18:00,,
2026-07-01,0.0,False,-0.0,False,KLNC0174,Kalyanpur,37,curtail,0.3698020333941224,16.6825851202795,8.664875849707903,9.609654899544774,15.737806070442629,8.39,1.0327623182011803,0.5684015373178706,0.3698020333941224,True,17.35,0.2634955073374525,41.33591520036982,18:30,,
2026-07-01,0.0,False,-0.0,False,KLNC0174,Kalyanpur,38,curtail,0.3698020333941224,16.6825851202795,8.664875849707903,9.609654899544774,15.737806070442629,8.39,1.0327623182011803,0.5684015373178706,0.3698020333941224,True,17.35,0.2634955073374525,30.826381836477097,19:00,,
2026-07-01,0.0,False,-0.0,False,KLNC0174,Kalyanpur,39,curtail,0.3698020333941224,16.6825851202795,8.664875849707903,9.609654899544774,15.737806070442629,8.39,1.0327623182011803,0.5684015373178706,0.3698020333941224,True,17.35,0.2634955073374525,30.5643529586193,19:30,,
2026-07-01,0.0,False,-0.0,False,KLNC0174,Kalyanpur,40,curtail,0.3698020333941224,16.6825851202795,8.664875849707903,9.609654899544774,15.737806070442629,8.39,1.0327623182011803,0.5684015373178706,0.3698020333941224,True,17.35,0.2634955073374525,40.54697850818618,20:00,,
2026-07-01,0.0,False,-0.0,False,KLNC0174,Kalyanpur,41,curtail,0.3698020333941224,16.6825851202795,8.664875849707903,9.609654899544774,15.737806070442629,8.39,1.0327623182011803,0.5684015373178706,0.3698020333941224,True,17.35,0.2634955073374525,40.33426111337369,20:30,,
2026-07-01,0.0,False,-0.0,False,KLNC0175,Kalyanpur,36,curtail,0.41223720489799404,25.055746401178023,8.664875849707903,2.768637541487592,30.95198470939833,8.39,1.0327623182011803,0.853688122697718,0.41223720489799404,True,17.35,0.212499847372678,41.44858123936096,18:00,,
2026-07-01,0.0,False,-0.0,False,KLNC0175,Kalyanpur,37,curtail,0.41223720489799404,25.055746401178023,8.664875849707903,2.768637541487592,30.95198470939833,8.39,1.0327623182011803,0.853688122697718,0.41223720489799404,True,17.35,0.212499847372678,21.56407275449597,18:30,,
2026-07-01,0.0,False,-0.0,False,KLNC0175,Kalyanpur,38,curtail,0.41223720489799404,25.055746401178023,8.664875849707903,2.768637541487592,30.95198470939833,8.39,1.0327623182011803,0.853688122697718,0.41223720489799404,True,17.35,0.212499847372678,373.05366320156077,19:00,,
2026-07-01,0.0,False,-0.0,False,KLNC0175,Kalyanpur,39,curtail,0.41223720489799404,25.055746401178023,8.664875849707903,2.768637541487592,30.95198470939833,8.39,1.0327623182011803,0.853688122697718,0.41223720489799404,True,17.35,0.212499847372678,21.56407275449597,19:30,,
2026-07-01,0.0,False,-0.0,False,KLNC0175,Kalyanpur,40,curtail,0.41223720489799404,25.055746401178023,8.664875849707903,2.768637541487592,30.95198470939833,8.39,1.0327623182011803,0.853688122697718,0.41223720489799404,True,17.35,0.212499847372678,19.20009230314755,20:00,,
2026-07-01,0.0,False,-0.0,False,KLNC0175,Kalyanpur,41,curtail,0.41223720489799404,25.055746401178023,8.664875849707903,2.768637541487592,30.95198470939833,8.39,1.0327623182011803,0.853688122697718,0.41223720489799404,True,17.35,0.212499847372678,39.409511290956566,20:30,,
2026-07-01,0.0,False,-0.0,False,KLNC0180,Kalyanpur,36,curtail,0.40148080750319515,16.39934215237635,8.664875849707903,8.880502756608834,16.18371524547542,8.39,1.0327623182011803,0.6071581692845742,0.40148080750319515,True,15.01,0.2809774736399468,57.95398906653115,18:00,,
2026-07-01,0.0,False,-0.0,False,KLNC0180,Kalyanpur,37,curtail,0.40148080750319515,16.39934215237635,8.664875849707903,8.880502756608834,16.18371524547542,8.39,1.0327623182011803,0.6071581692845742,0.40148080750319515,True,15.01,0.2809774736399468,251.39650739939694,18:30,,
2026-07-01,0.0,False,-0.0,False,KLNC0180,Kalyanpur,38,curtail,0.40148080750319515,16.39934215237635,8.664875849707903,8.880502756608834,16.18371524547542,8.39,1.0327623182011803,0.6071581692845742,0.40148080750319515,True,15.01,0.2809774736399468,57.489974097586106,19:00,,
2026-07-01,0.0,False,-0.0,False,KLNC0180,Kalyanpur,39,curtail,0.40148080750319515,16.39934215237635,8.664875849707903,8.880502756608834,16.18371524547542,8.39,1.0327623182011803,0.6071581692845742,0.40148080750319515,True,15.01,0.2809774736399468,24.327340113286,19:30,,
2026-07-01,0.0,False,-0.0,False,KLNC0180,Kalyanpur,40,curtail,0.40148080750319515,16.39934215237635,8.664875849707903,8.880502756608834,16.18371524547542,8.39,1.0327623182011803,0.6071581692845742,0.40148080750319515,True,15.01,0.2809774736399468,251.4929023990766,20:00,,
2026-07-01,0.0,False,-0.0,False,KLNC0181,Kalyanpur,36,curtail,0.42089946849895615,14.381943049629689,8.664875849707903,6.557709548969901,16.48910935036769,8.39,1.0327623182011803,0.5324673472650755,0.42089946849895615,True,15.01,0.1306487889041797,211.24609529390713,18:00,,
2026-07-01,0.0,False,-0.0,False,KLNC0181,Kalyanpur,37,curtail,0.42089946849895615,14.381943049629689,8.664875849707903,6.557709548969901,16.48910935036769,8.39,1.0327623182011803,0.5324673472650755,0.42089946849895615,True,15.01,0.1306487889041797,41.02408641480458,18:30,,
2026-07-01,0.0,False,-0.0,False,KLNC0181,Kalyanpur,38,curtail,0.42089946849895615,14.381943049629689,8.664875849707903,6.557709548969901,16.48910935036769,8.39,1.0327623182011803,0.5324673472650755,0.42089946849895615,True,15.01,0.1306487889041797,31.908527215553466,19:00,,
2026-07-01,0.0,False,-0.0,False,KLNC0181,Kalyanpur,39,curtail,0.42089946849895615,14.381943049629689,8.664875849707903,6.557709548969901,16.48910935036769,8.39,1.0327623182011803,0.5324673472650755,0.42089946849895615,True,15.01,0.1306487889041797,189.25757090138566,19:30,,
2026-07-01,0.0,False,-0.0,False,KLNC0181,Kalyanpur,40,curtail,0.42089946849895615,14.381943049629689,8.664875849707903,6.557709548969901,16.48910935036769,8.39,1.0327623182011803,0.5324673472650755,0.42089946849895615,True,15.01,0.1306487889041797,19.756285108221736,20:00,,
2026-07-01,0.0,False,-0.0,False,KLNC0181,Kalyanpur,41,curtail,0.42089946849895615,14.381943049629689,8.664875849707903,6.557709548969901,16.48910935036769,8.39,1.0327623182011803,0.5324673472650755,0.42089946849895615,True,15.01,0.1306487889041797,194.3320821150597,20:30,,
2026-07-01,0.0,False,-0.0,False,KLNC0182,Kalyanpur,36,curtail,0.43718825722465293,15.183955537381307,8.664875849707903,5.346353630895939,18.502477756193272,8.39,1.0327623182011803,0.7196187458474552,0.43718825722465293,True,9.1,0.25899323118034745,9.339948130233708,18:00,,
2026-07-01,0.0,False,-0.0,False,KLNC0182,Kalyanpur,38,curtail,0.43718825722465293,15.183955537381307,8.664875849707903,5.346353630895939,18.502477756193272,8.39,1.0327623182011803,0.7196187458474552,0.43718825722465293,True,9.1,0.25899323118034745,16.905265391224134,19:00,,
2026-07-01,0.0,False,-0.0,False,KLNC0182,Kalyanpur,39,curtail,0.43718825722465293,15.183955537381307,8.664875849707903,5.346353630895939,18.502477756193272,8.39,1.0327623182011803,0.7196187458474552,0.43718825722465293,True,9.1,0.25899323118034745,37.695485893460834,19:30,,
2026-07-01,0.0,False,-0.0,False,KLNC0182,Kalyanpur,40,curtail,0.43718825722465293,15.183955537381307,8.664875849707903,5.346353630895939,18.502477756193272,8.39,1.0327623182011803,0.7196187458474552,0.43718825722465293,True,9.1,0.25899323118034745,20.93391779839843,20:00,,
2026-07-01,0.0,False,-0.0,False,KLNC0182,Kalyanpur,41,curtail,0.43718825722465293,15.183955537381307,8.664875849707903,5.346353630895939,18.502477756193272,8.39,1.0327623182011803,0.7196187458474552,0.43718825722465293,True,9.1,0.25899323118034745,16.51544144051293,20:30,,
2026-07-01,0.0,False,-0.0,False,KLNC0184,Kalyanpur,37,curtail,0.428530899488239,12.768285589837895,8.664875849707903,9.098210696683575,12.334950742862224,8.39,1.0327623182011803,0.5905775018426409,0.428530899488239,True,9.62,0.3092277849090257,155.32602165958394,18:30,,
2026-07-01,0.0,False,-0.0,False,KLNC0184,Kalyanpur,38,curtail,0.428530899488239,12.768285589837895,8.664875849707903,9.098210696683575,12.334950742862224,8.39,1.0327623182011803,0.5905775018426409,0.428530899488239,True,9.62,0.3092277849090257,145.73054373909014,19:00,,
2026-07-01,0.0,False,-0.0,False,KLNC0184,Kalyanpur,39,curtail,0.428530899488239,12.768285589837895,8.664875849707903,9.098210696683575,12.334950742862224,8.39,1.0327623182011803,0.5905775018426409,0.428530899488239,True,9.62,0.3092277849090257,164.8915937703962,19:30,,
2026-07-01,0.0,False,-0.0,False,KLNC0184,Kalyanpur,40,curtail,0.428530899488239,12.768285589837895,8.664875849707903,9.098210696683575,12.334950742862224,8.39,1.0327623182011803,0.5905775018426409,0.428530899488239,True,9.62,0.3092277849090257,36.18458756196484,20:00,,
2026-07-01,0.0,False,-0.0,False,KLNC0184,Kalyanpur,41,curtail,0.428530899488239,12.768285589837895,8.664875849707903,9.098210696683575,12.334950742862224,8.39,1.0327623182011803,0.5905775018426409,0.428530899488239,True,9.62,0.3092277849090257,38.8097780907382,20:30,,
2026-07-01,0.0,False,-0.0,False,KLNC0188,Kalyanpur,36,curtail,0.4210844039135849,11.260083005662997,8.664875849707903,9.328223964050666,10.596734891320233,8.39,1.0327623182011803,0.5336532230172036,0.4210844039135849,True,9.1,0.2758424538958558,129.3015031039049,18:00,,
2026-07-01,0.0,False,-0.0,False,KLNC0188,Kalyanpur,37,curtail,0.4210844039135849,11.260083005662997,8.664875849707903,9.328223964050666,10.596734891320233,8.39,1.0327623182011803,0.5336532230172036,0.4210844039135849,True,9.1,0.2758424538958558,37.684761233869104,18:30,,
2026-07-01,0.0,False,-0.0,False,KLNC0188,Kalyanpur,39,curtail,0.4210844039135849,11.260083005662997,8.664875849707903,9.328223964050666,10.596734891320233,8.39,1.0327623182011803,0.5336532230172036,0.4210844039135849,True,9.1,0.2758424538958558,9.316107379798998,19:30,,
2026-07-01,0.0,False,-0.0,False,KLNC0188,Kalyanpur,40,curtail,0.4210844039135849,11.260083005662997,8.664875849707903,9.328223964050666,10.596734891320233,8.39,1.0327623182011803,0.5336532230172036,0.4210844039135849,True,9.1,0.2758424538958558,14.134236598979873,20:00,,
2026-07-01,0.0,False,-0.0,False,KLNC0190,Kalyanpur,36,curtail,0.381375330713161,15.452570404925668,8.664875849707903,8.918120194306441,15.19932606032713,8.39,1.0327623182011803,0.572105531467074,0.381375330713161,True,15.01,0.2544726662428472,39.049967174289804,18:00,,
2026-07-01,0.0,False,-0.0,False,KLNC0190,Kalyanpur,37,curtail,0.381375330713161,15.452570404925668,8.664875849707903,8.918120194306441,15.19932606032713,8.39,1.0327623182011803,0.572105531467074,0.381375330713161,True,15.01,0.2544726662428472,250.08046344360045,18:30,,
2026-07-01,0.0,False,-0.0,False,KLNC0190,Kalyanpur,38,curtail,0.381375330713161,15.452570404925668,8.664875849707903,8.918120194306441,15.19932606032713,8.39,1.0327623182011803,0.572105531467074,0.381375330713161,True,15.01,0.2544726662428472,39.049967174289804,19:00,,
