date,substation,slot,clock,G_kw,Bch_kw,Bdis_kw,T_out_kw,T_in_kw,nu_kwh,Z_critical_kw,Z_shiftable_kw,Z_curtailable_kw,SoC_kwh,pi_tk_per_kwh,pi4_tk_per_kwh,c1_slack_kw,post_response_kw,baseline_kw,theta_c,day_mode,weather_source
2026-06-30,Dhanmondi,19,09:30,110000.00000000001,0.0,1725.848645580094,0.0,0.0,0.0,0.0,0.0,1905.8123734255726,39137.07567720995,60.0,0.0,0.0,99885.87136420132,99754.04131220016,29.47513651121065,forecast,climatology
2026-06-30,Dhanmondi,20,10:00,110000.00000000001,503.424234047895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39376.202188382704,51.224999999999994,0.0,0.0,96324.14794113374,96192.31788913255,29.788257464403333,forecast,climatology
2026-06-30,Dhanmondi,21,10:30,110000.00000000001,1313.2585507732574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40000.0,51.224999999999994,0.0,0.0,95611.73661697691,95479.90656497572,30.068024261549102,forecast,climatology
2026-06-30,Dhanmondi,22,11:00,110000.00000000001,0.0,4827.283341288584,0.0,0.0,0.0,0.0,0.0,0.0,37586.35832935571,60.0,0.0,0.0,100801.24381333239,100669.4137613312,30.31217211062733,forecast,climatology
2026-06-30,Dhanmondi,23,11:30,110000.00000000001,0.0,10000.0,0.0,0.0,0.0,0.0,0.0,1669.4480155881038,32586.35832935571,60.0,0.0,0.0,106592.77475075416,106460.944698753,30.518724565161563,forecast,climatology
2026-06-30,Dhanmondi,24,12:00,110000.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18349.658320011564,32586.35832935571,60.0,0.0,0.0,112909.2064270295,121001.02239434853,30.6860095241175,forecast,climatology
2026-06-30,Dhanmondi,25,12:30,110000.00000000001,0.0,936.9602057882403,0.0,0.0,0.0,0.0,0.0,26212.25474693581,32117.878226461587,60.0,0.0,2.9103830456733704e-11,120608.96502070485,128189.70493522986,30.812672768037803,forecast,climatology
2026-06-30,Dhanmondi,26,13:00,110000.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13592.688115791487,32117.878226461587,60.0,0.0,0.0,108724.499293518,115652.96984327227,30.89768892183484,forecast,climatology
2026-06-30,Dhanmondi,27,13:30,110000.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12897.083097415878,32117.878226461587,60.0,0.0,0.0,108112.57549380187,112794.43706068378,30.94036975549451,forecast,climatology
2026-06-30,Dhanmondi,28,14:00,110000.00000000001,0.0,10000.0,0.0,0.0,0.0,0.0,0.0,256.71064689729246,27117.878226461587,60.0,0.0,0.0,105349.98955540144,112522.26445858888,30.94036975549451,forecast,climatology
2026-06-30,Dhanmondi,29,14:30,110000.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12120.444871138056,27117.878226461587,60.0,0.0,0.0,107429.36677351614,107297.53672151496,30.89768892183484,forecast,climatology
2026-06-30,Dhanmondi,30,15:00,110000.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15915.990193773165,27117.878226461587,60.0,0.0,0.0,110768.30834878744,110636.47829678627,30.812672768037803,forecast,climatology
2026-06-30,Dhanmondi,31,15:30,110000.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9685.389139328488,27117.878226461587,60.0,0.0,0.0,105287.2480185234,105155.41796652222,30.6860095241175,forecast,climatology
2026-06-30,Dhanmondi,32,16:00,110000.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2058.6224527409076,27117.878226461587,60.0,0.0,0.0,98577.98065109758,98446.15059909639,30.518724565161563,forecast,climatology
2026-06-30,Dhanmondi,33,16:30,110000.00000000001,0.0,8235.756452923175,0.0,0.0,0.0,0.0,0.0,0.0,23000.0,60.0,0.0,0.0,103649.75622263574,103517.92617063459,30.31217211062733,forecast,climatology
2026-06-30,Dhanmondi,34,17:00,110000.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26999.9299351502,23000.0,60.0,0.0,0.0,120518.85117581708,120387.02112381592,30.068024261549105,forecast,climatology
2026-06-30,Dhanmondi,35,17:30,110000.00000000001,0.0,10000.0,0.0,0.0,0.0,0.0,0.0,13727.602030706099,18000.0,60.0,0.0,0.0,117200.33396549965,117068.50391349848,29.788257464403333,forecast,climatology
2026-06-30,Dhanmondi,36,18:00,110000.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14970.433983900019,18000.0,60.0,0.0,0.0,109936.50246253621,109804.67241053499,29.475136511210646,forecast,climatology
2026-06-30,Dhanmondi,37,18:30,110000.00000000001,0.0,10000.0,0.0,0.0,0.0,0.0,0.0,23301.80755611818,12999.999999999998,60.0,0.0,0.0,125622.76346155863,125490.93340955747,29.130993244263877,forecast,climatology
2026-06-30,Dhanmondi,38,19:00,110000.00000000001,0.0,10000.0,0.0,0.0,0.0,0.0,0.0,17070.54679782069,7999.999999999998,60.0,0.0,0.0,120141.12278975359,120009.29273775239,28.78803852337304,forecast,climatology
2026-06-30,Dhanmondi,39,19:30,110000.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20889.141409494685,7999.999999999998,60.0,0.0,0.0,115143.18993833345,115011.35988633224,28.479048654314564,forecast,climatology
2026-06-30,Dhanmondi,40,20:00,110000.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14479.756330495222,7999.999999999998,60.0,0.0,0.0,109504.85328494909,109373.02323294793,28.200659895201476,forecast,climatology
2026-06-30,Dhanmondi,41,20:30,110000.00000000001,0.0,9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,5463.828194680814,7999.999999999998,60.0,0.0,0.0,101573.54046072783,101441.71040872662,27.949841635571556,forecast,climatology
2026-06-30,Dhanmondi,42,21:00,110000.00000000001,0.0,798.6534547321653,426.39114703538286,0.0,399.3267273660829,0.0,0.0,0.0,7600.673272633915,49.3,0.0,0.0,97059.36069785758,96927.53064585642,27.723863404395104,forecast,climatology
2026-06-30,Dhanmondi,43,21:30,110000.00000000001,840.6878470864913,0.0,7968.5371020713765,0.0,0.0,0.0,0.0,0.0,7999.999999999998,17.818249999999992,0.0,0.0,89017.5342753153,88885.70422331414,27.520265145476536,forecast,climatology
2026-06-30,Dhanmondi,44,22:00,95652.20999539523,0.0,0.0,4507.904332559491,0.0,0.0,0.0,0.0,0.0,7999.999999999998,8.39,0.0,-1.4551915228366852e-11,80179.65421516728,80047.82416316608,27.336830436660247,forecast,climatology
2026-06-30,Dhanmondi,45,22:30,74692.6134673799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7999.999999999998,8.39,0.0,-1.4551915228366852e-11,65707.09905230669,65575.26900030552,27.171562361298292,forecast,climatology
2026-06-30,Dhanmondi,46,23:00,68465.90480942835,-9.573628439715034e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7999.999999999998,8.39,0.0,-1.4551915228366852e-11,60229.462863601606,60097.63281160047,27.022661769310545,forecast,climatology
2026-06-30,Dhanmondi,47,23:30,67893.04038303113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7999.999999999998,8.39,0.0,-1.4551915228366852e-11,59725.51397412724,59593.68392212609,26.888507691181765,forecast,climatology
2026-06-30,Kalyanpur,0,00:00,63445.69475401673,8000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9800.000000000002,8.39,0.0,7.275957614183426e-12,53106.660718327956,52195.15008613524,26.767639691677346,forecast,climatology
2026-06-30,Kalyanpur,1,00:30,53909.95551906677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9800.000000000002,8.39,0.0,7.275957614183426e-12,51635.70823294307,50724.19760075036,26.65874197117587,forecast,climatology
2026-06-30,Kalyanpur,2,01:00,61629.31216550185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9800.000000000002,8.39,0.0,7.275957614183426e-12,59029.41582745921,58117.90519526651,26.56062904154156,forecast,climatology
2026-06-30,Kalyanpur,3,01:30,59523.48744078979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9800.000000000002,8.39,0.0,7.275957614183426e-12,57012.42749890287,56100.91686671016,26.472232820600492,forecast,climatology
2026-06-30,Kalyanpur,4,02:00,61105.21663656099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9800.000000000002,8.39,0.0,7.275957614183426e-12,58527.42981099866,57615.91917880599,26.392591004727837,forecast,climatology
2026-06-30,Kalyanpur,5,02:30,59587.16973943179,8000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13600.000000000002,8.39,0.0,7.275957614183426e-12,49410.91157618382,48499.40094399109,26.320836592967158,forecast,climatology
2026-06-30,Kalyanpur,6,03:00,57484.43969845914,8000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17400.0,8.39,0.0,7.275957614183426e-12,47396.887378929416,46485.3767467367,26.25618844863863,forecast,climatology
2026-06-30,Kalyanpur,7,03:30,52126.160508021916,8000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21200.0,8.39,0.0,7.275957614183426e-12,42264.65274352497,41353.142111332265,26.19794279568754,forecast,climatology
2026-06-30,Kalyanpur,8,04:00,61216.282869783194,8000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25000.0,8.39,0.0,7.275957614183426e-12,50971.29888252334,50059.78825033064,26.145465557200097,forecast,climatology
2026-06-30,Kalyanpur,9,04:30,51334.41676173115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25000.0,8.39,0.0,7.275957614183426e-12,49168.821244520615,48257.310612327914,26.09818545268173,forecast,climatology
2026-06-30,Kalyanpur,10,05:00,74261.40133067677,8000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28800.0,8.39,0.0,-1.4551915228366852e-11,63466.09551563588,62554.58488344316,26.0555877789531,forecast,climatology
2026-06-30,Kalyanpur,11,05:30,71580.261803669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28800.0,8.39,0.0,-1.4551915228366852e-11,68560.57435300061,67649.0637208079,26.11994732967873,forecast,climatology
2026-06-30,Kalyanpur,12,06:00,84892.74828920186,2526.315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30000.0,8.39,0.0,-1.4551915228366852e-11,78891.71927140906,77980.20863921635,26.590745776671884,forecast,climatology
2026-06-30,Kalyanpur,13,06:30,88000.0,0.0,-4.547473508864641e-13,0.0,1215.190603977519,0.0,0.0,0.0,0.0,30000.0,18.25510204081633,0.0,0.0,85451.55542456543,84540.04479237266,27.054074836754857,forecast,climatology
2026-06-30,Kalyanpur,14,07:00,88000.0,900.0858089696176,1543.4581654237722,0.0,12100.08580896962,0.0,0.0,0.0,0.0,29655.811676548685,18.255102040816332,5.213155068121436,1.4551915228366852e-11,96419.57379456832,95508.06316237553,27.50618372903118,forecast,climatology
2026-06-30,Kalyanpur,15,07:30,88000.0,0.0,6303.99825969418,0.0,11200.000000000004,0.0,0.0,0.0,0.0,26503.812546701593,18.255102040816325,5.213155068121443,0.0,100751.29998732,99839.78935512732,27.943412503063097,forecast,climatology
2026-06-30,Kalyanpur,16,08:00,88000.0,7360.394638522965,0.0,0.0,15698.929621194355,0.0,0.0,0.0,0.0,30000.0,18.255102040816325,0.0,0.0,92274.39414590172,91362.88351370906,28.362221667214293,forecast,climatology
2026-06-30,Kalyanpur,17,08:30,88000.0,0.0,0.0,0.0,1142.7248617064452,0.0,0.0,0.0,0.0,30000.0,18.25510204081633,0.0,0.0,85382.14672465523,84470.6360924625,28.759220841844247,forecast,climatology
2026-06-30,Kalyanpur,18,09:00,88000.0,0.0,-9.094947017729282e-13,0.0,61.1750421063185,0.0,0.0,0.0,12953.76694260165,30000.0,60.0,0.0,0.0,96753.52207711017,95842.01144491743,29.131196205398467,forecast,climatology
2026-06-30,Kalyanpur,19,09:30,88000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,403.02219075857835,30000.0,60.0,0.0,0.0,84673.64917668959,83762.1385444969,29.47513651121065,forecast,climatology
2026-06-30,Kalyanpur,20,10:00,88000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12933.484542189499,30000.0,60.0,0.0,0.0,96675.50100113657,95763.99036894385,29.788257464403333,forecast,climatology
2026-06-30,Kalyanpur,21,10:30,88000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12789.105675451732,30000.0,60.0,0.0,0.0,96537.21290636643,95625.70227417372,30.068024261549102,forecast,climatology
2026-06-30,Kalyanpur,22,11:00,88000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18710.70849370741,30000.0,60.0,0.0,0.0,102209.00677914533,101297.49614695257,30.31217211062733,forecast,climatology
2026-06-30,Kalyanpur,23,11:30,88000.0,0.0,8000.0,0.0,0.0,0.0,0.0,0.0,13630.491176073045,26000.0,60.0,0.0,0.0,104622.4898203442,103710.97918815147,30.518724565161563,forecast,climatology
2026-06-30,Kalyanpur,24,12:00,88000.0,0.0,8000.0,0.0,0.0,0.0,0.0,0.0,24456.12166061616,22000.0,60.0,0.0,0.0,114991.429875207,114079.91924301426,30.6860095241175,forecast,climatology
2026-06-30,Kalyanpur,25,12:30,88000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38861.87076273195,22000.0,60.0,0.0,0.0,121510.07140551168,120598.56077331891,30.812672768037803,forecast,climatology
2026-06-30,Kalyanpur,26,13:00,88000.0,0.0,8000.0,0.0,0.0,0.0,0.0,0.0,31343.62156898313,18000.0,60.0,0.0,0.0,121588.37346936512,120676.86283717242,30.89768892183484,forecast,climatology
2026-06-30,Kalyanpur,27,13:30,88000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35562.70902556712,18000.0,60.0,0.0,0.0,118350.08822182518,117438.5775896325,30.94036975549451,forecast,climatology
2026-06-30,Kalyanpur,28,14:00,88000.0,0.0,8000.0,0.0,0.0,0.0,0.0,0.0,10037.315239821588,14000.000000000002,60.0,0.0,0.0,101180.89573095017,100269.3850987575,30.94036975549451,forecast,climatology
2026-06-30,Kalyanpur,29,14:30,88000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22847.402923112342,14000.000000000002,60.0,0.0,0.0,106171.19047135868,105259.67983916592,30.89768892183484,forecast,climatology
2026-06-30,Kalyanpur,30,15:00,88000.0,0.0,8000.0,0.0,0.0,0.0,0.0,0.0,8989.123425314943,10000.000000000002,60.0,0.0,0.0,100176.92297332328,99265.41234113053,30.812672768037803,forecast,climatology
2026-06-30,Kalyanpur,31,15:30,88000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10621.842367611343,10000.000000000002,60.0,0.0,0.0,94461.3778449179,93549.86721272519,30.6860095241175,forecast,climatology
2026-06-30,Kalyanpur,32,16:00,88000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15878.197774372004,10000.000000000002,60.0,0.0,0.0,99495.988456981,98584.47782478834,30.518724565161563,forecast,climatology
2026-06-30,Kalyanpur,33,16:30,88000.0,0.0,8000.0,0.0,0.0,0.0,0.0,0.0,11933.0904031488,6000.000000000002,60.0,0.0,0.0,102996.69565633133,102085.18502413867,30.31217211062733,forecast,climatology
2026-06-30,Kalyanpur,34,17:00,88000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40909.21672983968,6000.000000000002,60.0,0.0,0.0,123471.04796339583,122559.53733120306,30.068024261549105,forecast,climatology
2026-06-30,Kalyanpur,35,17:30,88000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32766.37282186786,6000.000000000002,60.0,0.0,0.0,115671.71835590384,114760.20772371112,29.788257464403333,forecast,climatology
2026-06-30,Kalyanpur,36,18:00,88000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14308.29999176329,6000.000000000002,60.0,0.0,0.0,97992.31843763462,116834.49972657525,29.475136511210646,forecast,climatology
2026-06-30,Kalyanpur,37,18:30,88000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29244.403947899493,6000.000000000002,60.0,0.0,0.0,112298.32738515054,133556.28936044028,29.130993244263877,forecast,climatology
2026-06-30,Kalyanpur,38,19:00,88000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16964.0374464179,6000.000000000002,60.0,0.0,0.0,100536.02085830046,113979.02345593533,28.78803852337304,forecast,climatology
2026-06-30,Kalyanpur,39,19:30,88000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21851.300692869787,6000.000000000002,60.0,0.0,0.0,105217.1098449556,120426.9426274728,28.479048654314564,forecast,climatology
2026-06-30,Kalyanpur,40,20:00,88000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23444.33601387599,6000.000000000002,60.0,0.0,0.0,106742.94132168817,124451.55417334476,28.200659895201476,forecast,climatology
2026-06-30,Kalyanpur,41,20:30,88000.0,0.0,3.637978807091713e-12,0.0,0.0,0.0,0.0,0.0,11382.650448287362,6000.0,60.0,0.0,-1.4551915228366852e-11,95190.09044905193,111136.2008757153,27.949841635571556,forecast,climatology
2026-06-30,Kalyanpur,42,21:00,88000.0,0.0,0.0,0.0,417.8633240946752,0.0,0.0,0.0,15582.420206815823,6000.0,60.0,0.0,0.0,99612.92389948561,98701.41326729284,27.723863404395104,forecast,climatology
2026-06-30,Kalyanpur,43,21:30,88000.0,-0.0,0.0,0.0,7809.166360029949,0.0,0.0,0.0,0.0,6000.0,27.875765306122442,0.0,0.0,91767.35748665765,90855.84685446491,27.520265145476536,forecast,climatology
2026-06-30,Kalyanpur,44,22:00,88000.0,0.0,-0.0,0.0,4417.746245908302,0.0,0.0,0.0,0.0,6000.0,18.25510204081633,0.0,0.0,88519.00794116073,87607.49730896798,27.336830436660247,forecast,climatology
2026-06-30,Kalyanpur,45,22:30,82995.16121223907,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,-1.4551915228366852e-11,79493.92441226482,78582.41378007208,27.171562361298292,forecast,climatology
2026-06-30,Kalyanpur,46,23:00,68971.26969995133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,-1.4551915228366852e-11,66061.64528224719,65150.134650054504,27.022661769310545,forecast,climatology
2026-06-30,Kalyanpur,47,23:30,70357.70942428202,0.0,7.958078640513122e-13,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,-1.4551915228366852e-11,67389.59661143688,66478.08597924419,26.888507691181765,forecast,climatology
2026-07-01,Dhanmondi,0,00:00,68233.57512937427,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12749.999999999998,8.39,0.0,7.275957614183426e-12,47591.03871900445,47263.8671518538,26.748737045677395,forecast,climatology
2026-07-01,Dhanmondi,1,00:30,68123.44098297697,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17500.0,8.39,0.0,1.4551915228366852e-11,47501.03225084866,47173.86068369804,26.64057848921451,forecast,climatology
2026-07-01,Dhanmondi,2,01:00,75418.4931668983,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22250.0,8.39,0.0,1.4551915228366852e-11,53462.869733277854,53135.6981661272,26.543127151158625,forecast,climatology
2026-07-01,Dhanmondi,3,01:30,63845.24048264328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22250.0,8.39,0.0,7.275957614183426e-12,52177.13844776404,51849.96688061335,26.455323064274925,forecast,climatology
2026-07-01,Dhanmondi,4,02:00,72270.31769582267,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27000.0,8.39,0.0,7.275957614183426e-12,50890.04228098209,50562.870713831464,26.3762111933937,forecast,climatology
2026-07-01,Dhanmondi,5,02:30,56356.60529267797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27000.0,8.39,0.0,7.275957614183426e-12,46057.096418979694,45729.92485182905,26.304931047600288,forecast,climatology
2026-07-01,Dhanmondi,6,03:00,59764.64991470407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27000.0,8.39,0.0,7.275957614183426e-12,48842.30037052495,48515.128803374275,26.240707320772255,forecast,climatology
2026-07-01,Dhanmondi,7,03:30,50968.995697293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27000.0,8.39,0.0,7.275957614183426e-12,41654.10490957619,41326.933342425546,26.182841458661983,forecast,climatology
2026-07-01,Dhanmondi,8,04:00,75888.36145359407,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31750.0,8.39,0.0,1.4551915228366852e-11,53846.866762058744,53519.69519490813,26.130704060800735,forecast,climatology
2026-07-01,Dhanmondi,9,04:30,53804.84660369612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31750.0,8.39,0.0,7.275957614183426e-12,43971.68699153011,43644.51542437945,26.08372803458062,forecast,climatology
2026-07-01,Dhanmondi,10,05:00,79891.81583253546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31750.0,8.39,0.0,1.4551915228366852e-11,65291.10555501322,64963.93398786257,26.04140242705211,forecast,climatology
2026-07-01,Dhanmondi,11,05:30,75030.52248727164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31750.0,8.39,0.0,1.4551915228366852e-11,61318.242832693606,60991.07126554296,26.103056040355774,forecast,climatology
2026-07-01,Dhanmondi,12,06:00,81096.51068051689,1754.4932421970861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32583.384290043614,8.39,0.0,1.4551915228366852e-11,64841.78612702631,64514.61455987565,26.570883848518445,forecast,climatology
2026-07-01,Dhanmondi,13,06:30,95264.65337005387,10000.0,0.0,226.80936063427276,0.0,0.0,0.0,0.0,0.0,37333.384290043614,8.39,0.0,1.4551915228366852e-11,69496.66610442288,69169.49453727224,27.031303000237568,forecast,climatology
2026-07-01,Dhanmondi,14,07:00,106368.01423949841,0.0,0.0,11826.783202180972,0.0,0.0,0.0,0.0,0.0,37333.384290043614,8.39,0.0,1.4551915228366852e-11,77263.2519443198,76936.08037716916,27.480584334302236,forecast,climatology
2026-07-01,Dhanmondi,15,07:30,110000.00000000001,0.0,4958.549546076387,11428.57142857144,0.0,0.0,0.0,0.0,0.0,34854.109517005425,12.537396121883663,0.0,1.4551915228366852e-11,84406.6341466404,84079.46257948976,27.91508890016593,forecast,climatology
2026-07-01,Dhanmondi,16,08:00,110000.00000000001,2536.20842397876,0.0,12820.568018984472,0.0,0.0,0.0,0.0,0.0,36058.80851839534,8.39,0.0,0.0,77346.60471708409,77019.43314993347,28.331297431597154,forecast,climatology
2026-07-01,Dhanmondi,17,08:30,110000.00000000001,8297.245224430875,0.0,124.06511112736263,0.0,0.0,0.0,0.0,0.0,40000.0,8.39,0.0,0.0,83014.57264312272,82687.4010759721,28.725838850947934,forecast,climatology
2026-07-01,Dhanmondi,18,09:00,110000.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8456.532613694528,40000.0,60.0,0.0,0.0,96807.88819187044,96480.71662471979,29.09551757317007,forecast,climatology
2026-07-01,Dhanmondi,19,09:30,110000.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12315.167723497192,40000.0,60.0,0.0,0.0,99961.3345070787,99634.16293992805,29.437339388430505,forecast,climatology
2026-07-01,Dhanmondi,20,10:00,110000.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7956.153496514777,40000.0,60.0,0.0,0.0,96398.95637054612,96071.78480339545,29.748535713689733,forecast,climatology
2026-07-01,Dhanmondi,21,10:30,110000.00000000001,0.0,7457.36368052285,0.0,0.0,0.0,0.0,0.0,0.0,36271.31815973858,60.0,0.0,0.0,95686.59911725315,95359.4275501025,30.026586016817856,forecast,climatology
2026-07-01,Dhanmondi,22,11:00,110000.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13441.668756732039,36271.31815973858,60.0,0.0,0.0,100881.96069515962,100554.78912800894,30.269238231624243,forecast,climatology
2026-07-01,Dhanmondi,23,11:30,110000.00000000001,0.0,10000.0,0.0,0.0,0.0,0.0,0.0,11003.679006122393,31271.318159738577,60.0,0.0,0.0,106653.3460594631,106326.17449231251,30.47452699844951,forecast,climatology
2026-07-01,Dhanmondi,24,12:00,110000.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17123.033379790988,31271.318159738577,60.0,0.0,0.0,103890.53377221248,120835.64544439418,30.64078958258025,forecast,climatology
2026-07-01,Dhanmondi,25,12:30,110000.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23833.996175073695,31271.318159738577,60.0,0.0,0.0,109375.02771788799,128015.44983476424,30.766679341555463,forecast,climatology
2026-07-01,Dhanmondi,26,13:00,110000.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11844.17426540687,31271.318159738577,60.0,0.0,0.0,99576.41793874885,115480.81658753044,30.85117663228631,forecast,climatology
2026-07-01,Dhanmondi,27,13:30,110000.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11470.338484327021,31271.318159738577,60.0,0.0,0.0,99270.90289708445,112627.77564506228,30.8935970696471,forecast,climatology
2026-07-01,Dhanmondi,28,14:00,110000.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12877.238508190567,31271.318159738577,60.0,0.0,0.0,100420.68347230602,112346.8507795429,30.8935970696471,forecast,climatology
2026-07-01,Dhanmondi,29,14:30,110000.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21489.761817225342,31271.318159738577,60.0,0.0,0.0,107459.21630079875,107132.04473364813,30.85117663228631,forecast,climatology
2026-07-01,Dhanmondi,30,15:00,110000.00000000001,0.0,6542.636319477146,0.0,0.0,0.0,0.0,0.0,19349.98881689492,28000.0,60.0,0.0,0.0,110790.08333660827,110462.91176945758,30.766679341555463,forecast,climatology
2026-07-01,Dhanmondi,31,15:30,110000.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18877.535211275143,28000.0,60.0,0.0,0.0,105324.38983221265,104997.21826506197,30.64078958258025,forecast,climatology
2026-07-01,Dhanmondi,32,16:00,110000.00000000001,0.0,10000.0,0.0,0.0,0.0,0.0,0.0,1190.6921590196628,23000.0,60.0,0.0,0.0,98633.74163105537,98306.57006390471,30.47452699844951,forecast,climatology
2026-07-01,Dhanmondi,33,16:30,110000.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16888.464345948116,23000.0,60.0,0.0,0.0,103698.8336413671,103371.66207421644,30.269238231624243,forecast,climatology
2026-07-01,Dhanmondi,34,17:00,110000.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37539.81548443213,23000.0,60.0,0.0,0.0,120576.02604193454,120248.85447478389,30.026586016817856,forecast,climatology
2026-07-01,Dhanmondi,35,17:30,110000.00000000001,0.0,10000.0,0.0,0.0,0.0,0.0,0.0,24000.947695677372,18000.0,60.0,0.0,0.0,117275.28565482044,116948.11408766982,29.748535713689733,forecast,climatology
2026-07-01,Dhanmondi,36,18:00,110000.00000000001,0.0,10000.0,0.0,0.0,0.0,0.0,0.0,15119.009817809949,13000.000000000002,60.0,0.0,0.0,110016.57539177571,109689.403824625,29.437339388430505,forecast,climatology
2026-07-01,Dhanmondi,37,18:30,110000.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43815.57306514623,13000.000000000002,60.0,0.0,0.0,125704.8511458597,125377.67957870913,29.095310254572535,forecast,climatology
2026-07-01,Dhanmondi,38,19:00,110000.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37103.46841560293,13000.000000000002,60.0,0.0,0.0,120219.42402666347,119892.25245951282,28.754851335777442,forecast,climatology
2026-07-01,Dhanmondi,39,19:30,110000.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31012.121926647407,13000.000000000002,60.0,0.0,0.0,115241.30777735694,114914.13621020623,28.44809634315671,forecast,climatology
